Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.0477,0.0023,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,10,1
2.0610,0.0023,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,11,0
2.1066,0.0022,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,11,1
2.1248,0.0023,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,12,0
2.1704,0.0023,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,12,1
2.1918,0.0022,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,13,0
2.2388,0.0022,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,13,1
2.2617,0.0014,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,14,0
2.3090,.0007,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,14,1
2.3360,.1777,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,15,0
2.3931,.3828,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,15,1
2.4248,.0673,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,16,0
2.5141,0.3763,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,16,1
2.2118,0.0023,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,17,0
2.4573,.0731,P9KT88_0a_xx,P0119,0,025C,230929,.7,1.62,17,1
2.5020,0.3656,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,0,0
1.4622,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,0,1
1.5559,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,1,0
1.6029,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,1,1
1.6092,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,2,0
1.6517,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,2,1
1.6568,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,3,0
1.6995,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,3,1
1.7038,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,4,0
1.7468,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,4,1
1.7525,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,5,0
1.7959,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,5,1
1.8002,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,6,0
1.8439,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,6,1
1.8489,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,7,0
1.8935,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,7,1
1.8976,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,8,0
1.9417,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,8,1
1.9467,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,9,0
1.9916,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,9,1
1.9954,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,10,0
2.0424,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,10,1
2.0465,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,11,0
2.0918,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,11,1
2.0979,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,12,0
2.1413,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,12,1
2.1463,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,13,0
2.1912,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,13,1
2.1968,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,14,0
2.2408,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,14,1
2.2464,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,15,0
2.2925,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,15,1
2.3018,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,16,0
2.3464,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,16,1
2.3711,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,17,0
2.4241,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.98,17,1
2.4915,0.2785,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,0,0
1.4364,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,0,1
1.5529,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,1,0
1.6000,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,1,1
1.6075,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,2,0
1.6491,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,2,1
1.6548,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,3,0
1.6975,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,3,1
1.7019,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,4,0
1.7454,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,4,1
1.7502,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,5,0
1.7931,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,5,1
1.7987,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,6,0
1.8422,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,6,1
1.8462,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,7,0
1.8903,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,7,1
1.8953,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,8,0
1.9395,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,8,1
1.9438,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,9,0
1.9898,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,9,1
1.9933,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,10,0
2.0403,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,10,1
2.0441,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,11,0
2.0903,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,11,1
2.0952,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,12,0
2.1402,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,12,1
2.1446,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,13,0
2.1910,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,13,1
2.2009,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,14,0
2.2447,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,14,1
2.2605,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,15,0
2.3059,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,15,1
2.3287,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,16,0
2.3754,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,16,1
2.4129,.0007,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,17,0
2.4801,.1946,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.8,17,1
2.5928,0.1918,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,0,0
1.4096,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,0,1
1.5468,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,1,0
1.5979,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,1,1
1.6063,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,2,0
1.6482,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,2,1
1.6539,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,3,0
1.6963,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,3,1
1.7023,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,4,0
1.7444,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,4,1
1.7489,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,5,0
1.7921,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,5,1
1.7988,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,6,0
1.8408,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,6,1
1.8469,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,7,0
1.8901,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,7,1
1.8965,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,8,0
1.9397,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,8,1
1.9453,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,9,0
1.9908,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,9,1
1.9995,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,10,0
2.0450,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,10,1
2.0575,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,11,0
2.1037,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,11,1
2.1224,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,12,0
2.1688,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,12,1
2.1875,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,13,0
2.2335,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,13,1
2.2556,0.0016,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,14,0
2.3044,0.0005,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,14,1
2.3308,.1501,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,15,0
2.3847,.3354,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,15,1
2.4271,.9748,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,16,0
2.5190,0.3737,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,16,1
2.2744,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,17,0
2.4874,.5616,P9KT88_0a_xx,P0119,1,025C,230929,.9,1.62,17,1
2.6327,0.3551,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,0,0
1.4634,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,0,1
1.5561,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,1,0
1.6031,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,1,1
1.6095,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,2,0
1.6522,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,2,1
1.6568,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,3,0
1.7003,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,3,1
1.7047,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,4,0
1.7479,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,4,1
1.7532,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,5,0
1.7958,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,5,1
1.8010,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,6,0
1.8443,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,6,1
1.8491,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,7,0
1.8939,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,7,1
1.8985,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,8,0
1.9431,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,8,1
1.9470,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,9,0
1.9920,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,9,1
1.9966,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,10,0
2.0421,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,10,1
2.0483,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,11,0
2.0931,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,11,1
2.0982,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,12,0
2.1430,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,12,1
2.1478,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,13,0
2.1912,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,13,1
2.1976,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,14,0
2.2429,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,14,1
2.2492,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,15,0
2.2922,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,15,1
2.3012,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,16,0
2.3470,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,16,1
2.3738,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,17,0
2.4265,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.98,17,1
2.4949,0.2508,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,0,0
1.4357,0.0024,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,0,1
1.5527,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,1,0
1.6012,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,1,1
1.6078,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,2,0
1.6505,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,2,1
1.6554,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,3,0
1.6980,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,3,1
1.7033,0.0024,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,4,0
1.7457,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,4,1
1.7525,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,5,0
1.7952,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,5,1
1.7995,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,6,0
1.8426,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,6,1
1.8468,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,7,0
1.8915,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,7,1
1.8968,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,8,0
1.9424,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,8,1
1.9460,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,9,0
1.9908,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,9,1
1.9962,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,10,0
2.0418,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,10,1
2.0455,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,11,0
2.0906,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,11,1
2.0963,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,12,0
2.1407,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,12,1
2.1472,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,13,0
2.1919,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,13,1
2.2011,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,14,0
2.2487,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,14,1
2.2629,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,15,0
2.3081,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,15,1
2.3304,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,16,0
2.3778,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,16,1
2.4135,.0008,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,17,0
2.4833,.1927,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.8,17,1
2.5982,0.1914,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,0,0
1.4103,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,0,1
1.5487,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,1,0
1.5988,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,1,1
1.6055,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,2,0
1.6488,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,2,1
1.6546,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,3,0
1.6965,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,3,1
1.7026,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,4,0
1.7450,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,4,1
1.7505,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,5,0
1.7923,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,5,1
1.7982,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,6,0
1.8425,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,6,1
1.8474,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,7,0
1.8907,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,7,1
1.8957,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,8,0
1.9402,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,8,1
1.9455,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,9,0
1.9893,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,9,1
1.9992,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,10,0
2.0455,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,10,1
2.0578,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,11,0
2.1030,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,11,1
2.1218,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,12,0
2.1678,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,12,1
2.1886,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,13,0
2.2333,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,13,1
2.2556,0.0016,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,14,0
2.3036,0.0005,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,14,1
2.3302,.1487,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,15,0
2.3862,.3391,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,15,1
2.4273,.9731,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,16,0
2.5216,0.3728,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,16,1
2.2716,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,17,0
2.4880,.5522,P9KT88_0a_xx,P0119,1,025C,230929,.8,1.62,17,1
2.6122,0.3553,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,0,0
1.4630,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,0,1
1.5565,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,1,0
1.6040,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,1,1
1.6092,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,2,0
1.6528,0.0024,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,2,1
1.6580,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,3,0
1.7006,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,3,1
1.7064,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,4,0
1.7488,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,4,1
1.7541,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,5,0
1.7973,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,5,1
1.8024,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,6,0
1.8462,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,6,1
1.8512,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,7,0
1.8951,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,7,1
1.8993,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,8,0
1.9449,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,8,1
1.9490,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,9,0
1.9934,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,9,1
1.9992,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,10,0
2.0436,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,10,1
2.0496,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,11,0
2.0943,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,11,1
2.0987,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,12,0
2.1446,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,12,1
2.1501,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,13,0
2.1938,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,13,1
2.1990,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,14,0
2.2440,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,14,1
2.2499,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,15,0
2.2948,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,15,1
2.3058,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,16,0
2.3508,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,16,1
2.3767,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,17,0
2.4312,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.98,17,1
2.5020,0.2254,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,0,0
1.4367,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,0,1
1.5547,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,1,0
1.6021,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,1,1
1.6084,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,2,0
1.6511,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,2,1
1.6565,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,3,0
1.6986,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,3,1
1.7048,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,4,0
1.7476,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,4,1
1.7529,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,5,0
1.7976,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,5,1
1.8011,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,6,0
1.8449,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,6,1
1.8487,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,7,0
1.8933,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,7,1
1.8997,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,8,0
1.9426,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,8,1
1.9479,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,9,0
1.9925,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,9,1
1.9975,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,10,0
2.0439,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,10,1
2.0499,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,11,0
2.0935,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,11,1
2.0992,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,12,0
2.1427,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,12,1
2.1507,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,13,0
2.1958,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,13,1
2.2046,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,14,0
2.2502,0.0021,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,14,1
2.2673,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,15,0
2.3119,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,15,1
2.3340,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,16,0
2.3833,0.0022,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,16,1
2.4234,.0080,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,17,0
2.4984,0.2859,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.8,17,1
2.3285,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,0,0
2.0035,.2109,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,0,1
1.6058,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,1,0
1.6052,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,1,1
1.6067,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,2,0
1.6487,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,2,1
1.6548,0.0023,P9KT88_0a_xx,P0119,1,025C,230929,.7,1.62,3,0
