Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.7033,1.4028,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,6,0
1.7517,1.3789,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,6,1
1.7541,1.3782,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,7,0
1.8027,1.3546,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,7,1
1.8024,1.3536,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,8,0
1.8509,1.3299,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,8,1
1.8503,1.3294,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,9,0
1.8991,1.3051,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,9,1
1.9019,1.3042,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,10,0
1.9502,1.2802,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,10,1
1.9513,1.2797,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,11,0
1.9994,1.2556,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,11,1
2.0001,1.2556,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,12,0
2.0479,1.2315,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,12,1
2.0497,1.2301,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,13,0
2.0972,1.2064,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,13,1
2.0990,1.2053,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,14,0
2.1466,1.1818,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,14,1
2.1485,1.1811,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,15,0
2.1952,1.1578,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,15,1
2.1971,1.1567,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,16,0
2.2434,1.1338,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,16,1
2.2460,1.1318,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,17,0
2.2936,1.1086,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,17,1
2.2972,1.1065,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,18,0
2.3444,1.0831,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,18,1
2.3467,1.0820,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,19,0
2.3922,1.0593,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,19,1
2.3957,1.0581,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,20,0
2.4439,1.0349,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,20,1
2.4460,1.0330,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,21,0
2.4921,1.0104,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,21,1
2.4953,1.0085,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,22,0
2.5396,0.9859,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,22,1
2.5438,0.9838,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,23,0
2.5887,0.9623,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,23,1
2.5661,0.9728,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,24,0
2.6383,0.9383,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,24,1
2.5667,0.9705,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,25,0
2.6858,0.9140,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,25,1
2.5676,0.9675,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,26,0
2.7369,0.8893,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,26,1
2.5675,0.9649,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,27,0
2.7846,0.8670,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,27,1
2.5692,0.9603,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,28,0
2.8324,0.8441,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,28,1
2.8355,0.8406,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,29,0
2.8820,0.8177,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,29,1
2.8846,0.8170,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,30,0
2.9339,0.7940,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,30,1
2.9330,0.7937,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,31,0
2.9798,0.7716,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.8,31,1
2.9818,0.7701,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,0,0
1.3829,1.7848,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,0,1
1.4273,1.5541,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,1,0
1.5027,1.5040,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,1,1
1.5043,1.5029,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,2,0
1.5547,1.4775,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,2,1
1.5567,1.4770,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,3,0
1.6037,1.4533,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,3,1
1.6043,1.4526,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,4,0
1.6520,1.4289,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,4,1
1.6531,1.4283,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,5,0
1.7016,1.4039,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,5,1
1.7023,1.4038,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,6,0
1.7511,1.3796,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,6,1
1.7522,1.3793,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,7,0
1.7998,1.3552,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,7,1
1.8010,1.3545,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,8,0
1.8494,1.3310,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,8,1
1.8497,1.3304,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,9,0
1.8971,1.3059,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,9,1
1.8991,1.3052,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,10,0
1.9484,1.2812,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,10,1
1.9489,1.2803,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,11,0
1.9974,1.2569,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,11,1
1.9980,1.2557,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,12,0
2.0451,1.2326,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,12,1
2.0474,1.2317,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,13,0
2.0944,1.2077,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,13,1
2.0972,1.2069,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,14,0
2.1448,1.1830,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,14,1
2.1459,1.1818,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,15,0
2.1935,1.1584,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,15,1
2.1945,1.1583,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,16,0
2.2405,1.1361,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,16,1
2.2440,1.1330,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,17,0
2.2921,1.1096,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,17,1
2.2931,1.1085,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,18,0
2.3404,1.0855,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,18,1
2.3452,1.0827,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,19,0
2.3908,1.0600,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,19,1
2.3841,1.0625,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,20,0
2.4402,1.0365,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,20,1
2.3861,1.0596,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,21,0
2.4865,1.0123,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,21,1
2.3873,1.0574,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,22,0
2.5347,0.9894,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,22,1
2.3877,1.0548,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,23,0
2.5844,0.9654,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,23,1
2.3879,1.0519,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,24,0
2.6336,0.9412,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,24,1
2.3894,1.0461,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,25,0
2.6819,0.9182,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,25,1
2.6844,0.9144,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,26,0
2.7350,0.8906,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,26,1
2.7221,0.8948,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,27,0
2.7824,0.8670,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,27,1
2.7247,0.8914,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,28,0
2.7961,0.8597,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,28,1
2.7241,0.8908,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,29,0
2.7962,0.8593,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,29,1
2.7238,0.8918,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,30,0
2.7958,0.8606,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,30,1
2.7244,0.8924,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,31,0
2.7961,0.8613,P9KT98_0a_01,P0109,2,-40C,231004,.7,1.62,31,1
2.7236,0.8923,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,0,0
1.4465,1.5362,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,0,1
1.4660,1.5216,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,1,0
1.5155,1.4973,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,1,1
1.5162,1.4966,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,2,0
1.5669,1.4718,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,2,1
1.5669,1.4707,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,3,0
1.6157,1.4468,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,3,1
1.6166,1.4464,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,4,0
1.6638,1.4227,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,4,1
1.6653,1.4217,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,5,0
1.7135,1.3987,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,5,1
1.7142,1.3979,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,6,0
1.7630,1.3736,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,6,1
1.7641,1.3734,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,7,0
1.8115,1.3492,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,7,1
1.8112,1.3494,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,8,0
1.8605,1.3249,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,8,1
1.8619,1.3245,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,9,0
1.9101,1.3002,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,9,1
1.9112,1.2995,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,10,0
1.9591,1.2753,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,10,1
1.9598,1.2747,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,11,0
2.0084,1.2512,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,11,1
2.0104,1.2500,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,12,0
2.0574,1.2267,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,12,1
2.0586,1.2259,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,13,0
2.1056,1.2021,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,13,1
2.1069,1.2015,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,14,0
2.1559,1.1778,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,14,1
2.1561,1.1769,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,15,0
2.2042,1.1536,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,15,1
2.2057,1.1530,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,16,0
2.2524,1.1298,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,16,1
2.2536,1.1280,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,17,0
2.3017,1.1044,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,17,1
2.3030,1.1027,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,18,0
2.3519,1.0795,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,18,1
2.3542,1.0781,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,19,0
2.4004,1.0549,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,19,1
2.4039,1.0533,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,20,0
2.4511,1.0304,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,20,1
2.4530,1.0292,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,21,0
2.4987,1.0065,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,21,1
2.5023,1.0041,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,22,0
2.5486,0.9824,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,22,1
2.5525,0.9807,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,23,0
2.5966,0.9579,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,23,1
2.5998,0.9561,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,24,0
2.6462,0.9335,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,24,1
2.6497,0.9320,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,25,0
2.6951,0.9104,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,25,1
2.6996,0.9071,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,26,0
2.7447,0.8853,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,26,1
2.7488,0.8826,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,27,0
2.7947,0.8616,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,27,1
2.7927,0.8609,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,28,0
2.8405,0.8394,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,28,1
2.7961,0.8589,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,29,0
2.8886,0.8155,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,29,1
2.7969,0.8567,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,30,0
2.9372,0.7925,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,30,1
2.7975,0.8542,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,31,0
2.9858,0.7700,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.98,31,1
2.7972,0.8536,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,0,0
1.4196,1.6336,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,0,1
1.4596,1.5255,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,1,0
1.5135,1.4982,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,1,1
1.5153,1.4974,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,2,0
1.5640,1.4723,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,2,1
1.5655,1.4719,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,3,0
1.6139,1.4482,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,3,1
1.6141,1.4482,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,4,0
1.6629,1.4236,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,4,1
1.6633,1.4232,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,5,0
1.7129,1.3990,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,5,1
1.7122,1.3982,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,6,0
1.7610,1.3745,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,6,1
1.7618,1.3741,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,7,0
1.8094,1.3503,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,7,1
1.8103,1.3498,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,8,0
1.8594,1.3255,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,8,1
1.8594,1.3253,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,9,0
1.9081,1.3012,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,9,1
1.9092,1.3005,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,10,0
1.9565,1.2763,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,10,1
1.9598,1.2756,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,11,0
2.0076,1.2517,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,11,1
2.0075,1.2511,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,12,0
2.0551,1.2273,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,12,1
2.0561,1.2266,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,13,0
2.1048,1.2033,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,13,1
2.1056,1.2022,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,14,0
2.1539,1.1779,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,14,1
2.1549,1.1776,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,15,0
2.2022,1.1540,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,15,1
2.2029,1.1535,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,16,0
2.2502,1.1302,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,16,1
2.2541,1.1287,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,17,0
2.3012,1.1050,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,17,1
2.3032,1.1043,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,18,0
2.3500,1.0806,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,18,1
2.3529,1.0791,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,19,0
2.3992,1.0566,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,19,1
2.4016,1.0546,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,20,0
2.4480,1.0318,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,20,1
2.4511,1.0305,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,21,0
2.4958,1.0082,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,21,1
2.5000,1.0050,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,22,0
2.5449,0.9841,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,22,1
2.5490,0.9818,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,23,0
2.5956,0.9590,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,23,1
2.5971,0.9580,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,24,0
2.6429,0.9353,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,24,1
2.6214,0.9460,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,25,0
2.6902,0.9122,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,25,1
2.6211,0.9429,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,26,0
2.7410,0.8872,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,26,1
2.6221,0.9404,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,27,0
2.7900,0.8647,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,27,1
2.6211,0.9393,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,28,0
2.8384,0.8413,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,28,1
2.6212,0.9391,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,29,0
2.8846,0.8187,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,29,1
2.6235,0.9389,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,30,0
2.9316,0.7975,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,30,1
2.6226,0.9392,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,31,0
2.9786,0.7762,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,31,1
2.6240,0.9375,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,0,0
1.3897,1.7905,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,0,1
1.4355,1.5531,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,1,0
1.5110,1.5001,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,1,1
1.5123,1.4983,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,2,0
1.5628,1.4737,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,2,1
1.5631,1.4734,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,3,0
1.6113,1.4491,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,3,1
1.6122,1.4482,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,4,0
1.6614,1.4245,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,4,1
1.6629,1.4242,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,5,0
1.7116,1.4002,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,5,1
1.7100,1.4000,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,6,0
1.7596,1.3752,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,6,1
1.7610,1.3746,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,7,0
1.8086,1.3502,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,7,1
1.8111,1.3498,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,8,0
1.8584,1.3261,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,8,1
1.8591,1.3257,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,9,0
1.9058,1.3026,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,9,1
1.9058,1.3014,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,10,0
1.9565,1.2774,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,10,1
1.9571,1.2769,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,11,0
2.0041,1.2529,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,11,1
2.0059,1.2520,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,12,0
2.0546,1.2285,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,12,1
2.0546,1.2280,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,13,0
2.1025,1.2042,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,13,1
2.1036,1.2033,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,14,0
2.1529,1.1795,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,14,1
2.1532,1.1785,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,15,0
2.2016,1.1548,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,15,1
2.2016,1.1538,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,16,0
2.2492,1.1310,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,16,1
2.2508,1.1302,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,17,0
2.2969,1.1069,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,17,1
2.2998,1.1052,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,18,0
2.3494,1.0814,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,18,1
2.3513,1.0801,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,19,0
2.3967,1.0580,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,19,1
2.3992,1.0560,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,20,0
2.4442,1.0332,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,20,1
2.4395,1.0352,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,21,0
2.4939,1.0091,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,21,1
2.4421,1.0320,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,22,0
2.5425,0.9847,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,22,1
2.4431,1.0312,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,23,0
2.5908,0.9614,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,23,1
2.4425,1.0282,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,24,0
2.6381,0.9386,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,24,1
2.4433,1.0277,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,25,0
2.6870,0.9155,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,25,1
2.4443,1.0270,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,26,0
2.7360,0.8918,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,26,1
2.4445,1.0250,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,27,0
2.7708,0.8764,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,27,1
2.4440,1.0252,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,28,0
2.7729,0.8729,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,28,1
2.4448,1.0259,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,29,0
2.7721,0.8747,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,29,1
2.4442,1.0248,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,30,0
2.7718,0.8756,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,30,1
2.4439,1.0255,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,31,0
2.7717,0.8736,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,31,1
2.4447,1.0268,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,0,0
1.4424,1.5378,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,0,1
