Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.7453,1.3826,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,6,1
1.7451,1.3819,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,7,0
1.7938,1.3580,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,7,1
1.7944,1.3573,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,8,0
1.8430,1.3333,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,8,1
1.8439,1.3325,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,9,0
1.8942,1.3081,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,9,1
1.8922,1.3085,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,10,0
1.9414,1.2840,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,10,1
1.9443,1.2826,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,11,0
1.9928,1.2587,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,11,1
1.9931,1.2581,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,12,0
2.0424,1.2337,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,12,1
2.0442,1.2329,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,13,0
2.0921,1.2093,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,13,1
2.0925,1.2085,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,14,0
2.1402,1.1849,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,14,1
2.1428,1.1832,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,15,0
2.1897,1.1601,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,15,1
2.1907,1.1593,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,16,0
2.2379,1.1364,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,16,1
2.2414,1.1365,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,17,0
2.2893,1.1114,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.98,17,1
2.2916,1.1096,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,0,0
1.4012,1.6462,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,0,1
1.4430,1.5333,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,1,0
1.4972,1.5069,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,1,1
1.4979,1.5061,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,2,0
1.5472,1.4811,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,2,1
1.5469,1.4809,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,3,0
1.5967,1.4568,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,3,1
1.5979,1.4561,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,4,0
1.6458,1.4315,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,4,1
1.6475,1.4312,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,5,0
1.6958,1.4076,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,5,1
1.6954,1.4071,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,6,0
1.7445,1.3831,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,6,1
1.7445,1.3830,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,7,0
1.7931,1.3583,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,7,1
1.7944,1.3579,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,8,0
1.8426,1.3337,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,8,1
1.8437,1.3329,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,9,0
1.8921,1.3088,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,9,1
1.8919,1.3084,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,10,0
1.9423,1.2834,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,10,1
1.9440,1.2831,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,11,0
1.9916,1.2592,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,11,1
1.9928,1.2593,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,12,0
2.0404,1.2349,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,12,1
2.0422,1.2337,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,13,0
2.0900,1.2104,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,13,1
2.0903,1.2094,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,14,0
2.1390,1.1860,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,14,1
2.1414,1.1849,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,15,0
2.1878,1.1618,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,15,1
2.1894,1.1603,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,16,0
2.2356,1.1382,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,16,1
2.2388,1.1356,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,17,0
2.2856,1.1129,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.8,17,1
2.2890,1.1107,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,0,0
1.3714,1.8080,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,0,1
1.4164,1.5634,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,1,0
1.4947,1.5084,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,1,1
1.4944,1.5070,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,2,0
1.5458,1.4821,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,2,1
1.5458,1.4818,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,3,0
1.5954,1.4576,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,3,1
1.5956,1.4573,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,4,0
1.6433,1.4328,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,4,1
1.6437,1.4324,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,5,0
1.6923,1.4085,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,5,1
1.6942,1.4080,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,6,0
1.7422,1.3838,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,6,1
1.7435,1.3833,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,7,0
1.7914,1.3595,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,7,1
1.7917,1.3589,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,8,0
1.8401,1.3352,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,8,1
1.8407,1.3345,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,9,0
1.8886,1.3105,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,9,1
1.8903,1.3097,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,10,0
1.9397,1.2852,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,10,1
1.9420,1.2843,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,11,0
1.9885,1.2610,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,11,1
1.9899,1.2594,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,12,0
2.0372,1.2364,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,12,1
2.0403,1.2349,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,13,0
2.0863,1.2120,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,13,1
2.0877,1.2118,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,14,0
2.1344,1.1879,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,14,1
2.1362,1.1871,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,15,0
2.1842,1.1634,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,15,1
2.1863,1.1620,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,16,0
2.2322,1.1395,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,16,1
2.2357,1.1376,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,17,0
2.2826,1.1145,P9KT98_0a_1,P0109,3,-40C,230926,.7,1.62,17,1
2.2832,1.1136,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,0,0
1.4334,1.5423,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,0,1
1.4541,1.5271,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,1,0
1.5040,1.5020,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,1,1
1.5046,1.5018,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,2,0
1.5555,1.4768,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,2,1
1.5561,1.4766,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,3,0
1.6043,1.4532,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,3,1
1.6054,1.4522,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,4,0
1.6545,1.4277,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,4,1
1.6536,1.4276,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,5,0
1.7029,1.4031,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,5,1
1.7035,1.4032,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,6,0
1.7522,1.3792,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,6,1
1.7520,1.3786,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,7,0
1.8004,1.3547,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,7,1
1.8008,1.3544,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,8,0
1.8491,1.3307,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,8,1
1.8498,1.3301,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,9,0
1.8982,1.3058,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,9,1
1.8994,1.3049,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,10,0
1.9481,1.2807,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,10,1
1.9502,1.2799,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,11,0
1.9977,1.2557,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,11,1
1.9983,1.2558,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,12,0
2.0468,1.2318,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,12,1
2.0476,1.2314,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,13,0
2.0946,1.2076,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,13,1
2.0954,1.2067,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,14,0
2.1433,1.1833,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,14,1
2.1465,1.1820,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,15,0
2.1932,1.1591,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,15,1
2.1936,1.1578,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,16,0
2.2412,1.1356,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,16,1
2.2437,1.1336,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,17,0
2.2913,1.1102,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.98,17,1
2.2933,1.1090,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,0,0
1.4064,1.6430,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,0,1
1.4476,1.5310,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,1,0
1.5034,1.5031,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,1,1
1.5040,1.5026,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,2,0
1.5532,1.4778,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,2,1
1.5542,1.4776,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,3,0
1.6026,1.4533,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,3,1
1.6034,1.4530,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,4,0
1.6513,1.4295,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,4,1
1.6510,1.4288,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,5,0
1.7000,1.4049,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,5,1
1.7007,1.4046,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,6,0
1.7493,1.3805,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,6,1
1.7509,1.3798,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,7,0
1.7992,1.3557,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,7,1
1.7984,1.3556,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,8,0
1.8475,1.3319,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,8,1
1.8484,1.3310,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,9,0
1.8971,1.3069,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,9,1
1.8968,1.3064,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,10,0
1.9473,1.2814,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,10,1
1.9472,1.2806,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,11,0
1.9962,1.2574,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,11,1
1.9949,1.2573,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,12,0
2.0445,1.2326,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,12,1
2.0456,1.2317,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,13,0
2.0925,1.2090,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,13,1
2.0940,1.2078,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,14,0
2.1419,1.1843,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,14,1
2.1428,1.1836,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,15,0
2.1913,1.1597,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,15,1
2.1935,1.1588,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,16,0
2.2393,1.1356,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,16,1
2.2417,1.1349,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,17,0
2.2882,1.1108,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.8,17,1
2.2916,1.1096,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,0,0
1.3777,1.8037,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,0,1
1.4236,1.5601,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,1,0
1.4990,1.5054,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,1,1
1.5011,1.5043,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,2,0
1.5510,1.4792,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,2,1
1.5527,1.4784,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,3,0
1.6002,1.4551,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,3,1
1.6015,1.4542,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,4,0
1.6487,1.4303,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,4,1
1.6498,1.4301,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,5,0
1.6983,1.4059,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,5,1
1.6989,1.4052,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,6,0
1.7482,1.3815,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,6,1
1.7471,1.3813,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,7,0
1.7953,1.3574,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,7,1
1.7958,1.3565,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,8,0
1.8439,1.3326,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,8,1
1.8455,1.3321,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,9,0
1.8944,1.3079,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,9,1
1.8939,1.3076,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,10,0
1.9438,1.2833,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,10,1
1.9447,1.2822,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,11,0
1.9937,1.2585,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,11,1
1.9940,1.2578,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,12,0
2.0424,1.2341,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,12,1
2.0430,1.2339,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,13,0
2.0902,1.2103,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,13,1
2.0918,1.2094,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,14,0
2.1398,1.1859,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,14,1
2.1407,1.1843,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,15,0
2.1887,1.1612,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,15,1
2.1895,1.1605,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,16,0
2.2353,1.1379,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,16,1
2.2399,1.1361,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,17,0
2.2853,1.1126,P9KT98_0a_1,P0109,4,-40C,230926,.9,1.62,17,1
2.2892,1.1111,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,0,0
1.4322,1.5433,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,0,1
1.4538,1.5283,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,1,0
1.5020,1.5034,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,1,1
1.5030,1.5028,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,2,0
1.5530,1.4786,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,2,1
1.5533,1.4780,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,3,0
1.6028,1.4539,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,3,1
1.6021,1.4529,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,4,0
1.6510,1.4295,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,4,1
1.6519,1.4290,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,5,0
1.6995,1.4047,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,5,1
1.7006,1.4044,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,6,0
1.7489,1.3805,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,6,1
1.7491,1.3799,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,7,0
1.7982,1.3558,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,7,1
1.7988,1.3552,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,8,0
1.8469,1.3323,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,8,1
1.8472,1.3312,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,9,0
1.8968,1.3066,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,9,1
1.8974,1.3056,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,10,0
1.9466,1.2817,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,10,1
1.9470,1.2812,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,11,0
1.9951,1.2577,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,11,1
1.9945,1.2570,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,12,0
2.0441,1.2331,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,12,1
2.0450,1.2321,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,13,0
2.0926,1.2082,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,13,1
2.0949,1.2075,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,14,0
2.1408,1.1839,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,14,1
2.1446,1.1831,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,15,0
2.1906,1.1606,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,15,1
2.1933,1.1586,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,16,0
2.2393,1.1363,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,16,1
2.2414,1.1344,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,17,0
2.2882,1.1115,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.98,17,1
2.2921,1.1094,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,0,0
1.4047,1.6443,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,0,1
1.4463,1.5325,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,1,0
1.4998,1.5049,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,1,1
1.5007,1.5042,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,2,0
1.5507,1.4798,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,2,1
1.5516,1.4788,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,3,0
1.5994,1.4551,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,3,1
1.6005,1.4546,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,4,0
1.6490,1.4301,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,4,1
1.6498,1.4301,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,5,0
1.6978,1.4058,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,5,1
1.6994,1.4057,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,6,0
1.7465,1.3815,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,6,1
1.7476,1.3808,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,7,0
1.7963,1.3573,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,7,1
1.7967,1.3559,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,8,0
1.8451,1.3323,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,8,1
1.8451,1.3318,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,9,0
1.8941,1.3082,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,9,1
1.8950,1.3071,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,10,0
1.9441,1.2826,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,10,1
1.9466,1.2812,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,11,0
1.9954,1.2577,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,11,1
1.9959,1.2572,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,12,0
2.0427,1.2338,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,12,1
2.0444,1.2326,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,13,0
2.0917,1.2095,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,13,1
2.0928,1.2085,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,14,0
2.1416,1.1844,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,14,1
2.1443,1.1833,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,15,0
2.1895,1.1607,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,15,1
2.1901,1.1594,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,16,0
2.2383,1.1373,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,16,1
2.2412,1.1348,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,17,0
2.2887,1.1109,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.8,17,1
2.2904,1.1099,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,0,0
1.3766,1.8059,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,0,1
1.4209,1.5612,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,1,0
1.4961,1.5069,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,1,1
1.4982,1.5058,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,2,0
1.5497,1.4805,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,2,1
1.5492,1.4800,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,3,0
1.5976,1.4562,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,3,1
1.5989,1.4556,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,4,0
1.6462,1.4315,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,4,1
1.6472,1.4310,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,5,0
1.6965,1.4067,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,5,1
1.6968,1.4062,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,6,0
1.7456,1.3825,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,6,1
1.7453,1.3824,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,7,0
1.7927,1.3584,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,7,1
1.7935,1.3583,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,8,0
1.8410,1.3346,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,8,1
1.8426,1.3339,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,9,0
1.8907,1.3098,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,9,1
1.8922,1.3093,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,10,0
1.9423,1.2843,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,10,1
1.9424,1.2838,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,11,0
1.9913,1.2596,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,11,1
1.9917,1.2592,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,12,0
2.0390,1.2356,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,12,1
2.0400,1.2348,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,13,0
2.0885,1.2112,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,13,1
2.0897,1.2104,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,14,0
2.1378,1.1870,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,14,1
2.1395,1.1859,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,15,0
2.1865,1.1623,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,15,1
2.1886,1.1617,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,16,0
2.2322,1.1391,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,16,1
2.2365,1.1371,P9KT98_0a_1,P0109,4,-40C,230926,.8,1.62,17,0
