Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.3366,1.0828,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,19,0
2.3842,1.0606,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,19,1
2.3842,1.0597,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,20,0
2.4315,1.0365,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,20,1
2.3891,1.0573,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,21,0
2.4794,1.0133,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,21,1
2.3886,1.0566,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,22,0
2.5292,0.9881,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,22,1
2.3888,1.0560,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,23,0
2.5783,0.9650,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,23,1
2.3883,1.0566,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,24,0
2.6255,0.9419,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,24,1
2.3886,1.0558,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,25,0
2.6754,0.9189,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,25,1
2.3888,1.0563,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,26,0
2.7250,0.8947,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,26,1
2.3893,1.0579,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,27,0
2.7355,0.8891,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,27,1
2.3890,1.0575,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,28,0
2.7354,0.8889,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,28,1
2.3891,1.0573,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,29,0
2.7344,0.8901,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,29,1
2.3885,1.0573,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,30,0
2.7358,0.8907,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,30,1
2.3890,1.0573,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,31,0
2.7352,0.8893,P9KT88_0a_02,P0108,1,025C,231004,.9,1.62,31,1
2.3894,1.0572,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,0,0
1.4564,1.5198,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,0,1
1.4584,1.5192,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,1,0
1.5068,1.4954,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,1,1
1.5069,1.4945,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,2,0
1.5570,1.4702,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,2,1
1.5568,1.4694,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,3,0
1.6054,1.4455,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,3,1
1.6066,1.4461,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,4,0
1.6551,1.4221,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,4,1
1.6554,1.4220,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,5,0
1.7030,1.3969,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,5,1
1.7035,1.3972,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,6,0
1.7525,1.3738,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,6,1
1.7517,1.3738,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,7,0
1.7993,1.3499,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,7,1
1.8001,1.3491,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,8,0
1.8497,1.3238,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,8,1
1.8503,1.3243,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,9,0
1.8996,1.3010,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,9,1
1.8983,1.2997,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,10,0
1.9484,1.2765,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,10,1
1.9485,1.2762,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,11,0
1.9981,1.2508,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,11,1
1.9984,1.2508,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,12,0
2.0447,1.2276,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,12,1
2.0471,1.2259,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,13,0
2.0934,1.2034,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,13,1
2.0970,1.2013,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,14,0
2.1439,1.1784,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,14,1
2.1477,1.1763,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,15,0
2.1936,1.1543,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,15,1
2.1962,1.1534,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,16,0
2.2418,1.1292,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,16,1
2.2444,1.1281,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,17,0
2.2908,1.1065,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,17,1
2.2933,1.1030,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,18,0
2.3407,1.0810,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,18,1
2.3452,1.0790,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,19,0
2.3896,1.0559,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,19,1
2.3940,1.0553,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,20,0
2.4392,1.0325,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,20,1
2.4433,1.0302,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,21,0
2.4871,1.0084,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,21,1
2.4907,1.0070,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,22,0
2.5365,0.9847,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,22,1
2.5406,0.9827,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,23,0
2.5841,0.9612,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,23,1
2.5918,0.9583,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,24,0
2.6349,0.9391,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,24,1
2.6389,0.9347,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,25,0
2.6823,0.9155,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,25,1
2.6894,0.9121,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,26,0
2.7341,0.8907,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,26,1
2.7079,0.9033,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,27,0
2.7816,0.8677,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,27,1
2.7074,0.9033,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,28,0
2.8313,0.8450,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,28,1
2.7077,0.9022,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,29,0
2.8814,0.8225,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,29,1
2.7070,0.9028,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,30,0
2.9285,0.8014,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,30,1
2.7071,0.9030,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,31,0
2.9791,0.7792,P9KT88_0a_02,P0108,1,025C,231004,.8,1.98,31,1
2.7076,0.9028,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,0,0
1.4582,1.5200,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,0,1
1.4589,1.5213,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,1,0
1.5072,1.4952,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,1,1
1.5068,1.4967,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,2,0
1.5550,1.4705,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,2,1
1.5559,1.4697,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,3,0
1.6069,1.4466,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,3,1
1.6050,1.4462,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,4,0
1.6540,1.4230,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,4,1
1.6536,1.4232,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,5,0
1.7032,1.3983,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,5,1
1.7045,1.3982,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,6,0
1.7502,1.3741,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,6,1
1.7491,1.3743,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,7,0
1.7978,1.3518,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,7,1
1.7990,1.3487,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,8,0
1.8471,1.3255,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,8,1
1.8484,1.3261,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,9,0
1.8954,1.3018,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,9,1
1.8979,1.3012,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,10,0
1.9469,1.2768,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,10,1
1.9463,1.2758,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,11,0
1.9945,1.2528,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,11,1
1.9954,1.2516,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,12,0
2.0432,1.2273,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,12,1
2.0464,1.2278,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,13,0
2.0928,1.2035,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,13,1
2.0940,1.2024,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,14,0
2.1410,1.1799,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,14,1
2.1431,1.1770,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,15,0
2.1938,1.1540,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,15,1
2.1942,1.1524,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,16,0
2.2391,1.1306,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,16,1
2.2431,1.1291,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,17,0
2.2884,1.1064,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,17,1
2.2927,1.1054,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,18,0
2.3404,1.0811,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,18,1
2.3426,1.0802,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,19,0
2.3882,1.0583,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,19,1
2.3915,1.0561,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,20,0
2.4363,1.0340,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,20,1
2.4393,1.0315,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,21,0
2.4842,1.0107,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,21,1
2.4869,1.0090,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,22,0
2.5336,0.9877,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,22,1
2.5321,0.9864,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,23,0
2.5820,0.9639,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,23,1
2.5322,0.9870,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,24,0
2.6311,0.9395,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,24,1
2.5327,0.9872,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,25,0
2.6807,0.9165,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,25,1
2.5322,0.9865,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,26,0
2.7309,0.8921,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,26,1
2.5327,0.9866,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,27,0
2.7781,0.8698,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,27,1
2.5325,0.9866,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,28,0
2.8294,0.8477,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,28,1
2.5324,0.9858,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,29,0
2.8776,0.8249,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,29,1
2.5324,0.9875,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,30,0
2.9269,0.8021,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,30,1
2.5329,0.9873,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,31,0
2.9765,0.7808,P9KT88_0a_02,P0108,1,025C,231004,.8,1.8,31,1
2.5339,0.9868,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,0,0
1.4546,1.5213,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,0,1
1.4543,1.5223,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,1,0
1.5033,1.4977,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,1,1
1.5045,1.4980,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,2,0
1.5551,1.4719,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,2,1
1.5545,1.4712,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,3,0
1.6026,1.4488,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,3,1
1.6025,1.4491,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,4,0
1.6493,1.4252,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,4,1
1.6507,1.4253,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,5,0
1.6983,1.4007,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,5,1
1.6994,1.3991,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,6,0
1.7473,1.3765,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,6,1
1.7483,1.3744,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,7,0
1.7979,1.3514,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,7,1
1.7992,1.3513,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,8,0
1.8477,1.3268,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,8,1
1.8463,1.3253,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,9,0
1.8941,1.3028,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,9,1
1.8957,1.3022,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,10,0
1.9443,1.2777,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,10,1
1.9455,1.2769,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,11,0
1.9933,1.2540,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,11,1
1.9934,1.2525,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,12,0
2.0418,1.2291,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,12,1
2.0426,1.2292,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,13,0
2.0889,1.2060,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,13,1
2.0912,1.2047,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,14,0
2.1376,1.1820,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,14,1
2.1390,1.1805,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,15,0
2.1877,1.1567,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,15,1
2.1901,1.1567,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,16,0
2.2360,1.1329,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,16,1
2.2360,1.1315,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,17,0
2.2827,1.1083,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,17,1
2.2869,1.1074,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,18,0
2.3351,1.0845,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,18,1
2.3377,1.0833,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,19,0
2.3824,1.0611,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,19,1
2.3525,1.0753,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,20,0
2.4340,1.0356,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,20,1
2.3526,1.0756,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,21,0
2.4813,1.0123,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,21,1
2.3549,1.0745,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,22,0
2.5304,0.9892,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,22,1
2.3534,1.0727,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,23,0
2.5808,0.9638,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,23,1
2.3555,1.0723,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,24,0
2.6302,0.9401,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,24,1
2.3539,1.0741,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,25,0
2.6761,0.9184,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,25,1
2.3535,1.0742,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,26,0
2.7279,0.8933,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,26,1
2.3539,1.0737,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,27,0
2.7407,0.8861,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,27,1
2.3523,1.0756,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,28,0
2.7399,0.8869,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,28,1
2.3525,1.0752,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,29,0
2.7393,0.8889,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,29,1
2.3532,1.0738,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,30,0
2.7393,0.8886,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,30,1
2.3566,1.0722,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,31,0
2.7421,0.8877,P9KT88_0a_02,P0108,1,025C,231004,.8,1.62,31,1
2.3542,1.0735,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,0,0
1.4598,1.5176,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,0,1
1.4618,1.5183,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,1,0
1.5094,1.4940,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,1,1
1.5095,1.4945,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,2,0
1.5587,1.4700,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,2,1
1.5590,1.4697,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,3,0
1.6063,1.4455,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,3,1
1.6064,1.4452,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,4,0
1.6560,1.4214,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,4,1
1.6560,1.4210,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,5,0
1.7047,1.3964,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,5,1
1.7048,1.3962,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,6,0
1.7531,1.3727,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,6,1
1.7529,1.3713,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,7,0
1.8045,1.3483,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,7,1
1.8056,1.3459,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,8,0
1.8542,1.3225,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,8,1
1.8542,1.3223,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,9,0
1.9022,1.2986,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,9,1
1.9014,1.2992,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,10,0
1.9511,1.2738,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,10,1
1.9499,1.2741,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,11,0
1.9981,1.2516,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,11,1
1.9989,1.2502,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,12,0
2.0471,1.2267,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,12,1
2.0485,1.2251,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,13,0
2.0958,1.2024,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,13,1
2.0979,1.2013,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,14,0
2.1445,1.1776,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,14,1
2.1478,1.1765,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,15,0
2.2000,1.1511,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,15,1
2.2008,1.1497,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,16,0
2.2472,1.1274,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,16,1
2.2499,1.1258,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,17,0
2.2933,1.1023,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,17,1
2.2989,1.1008,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,18,0
2.3467,1.0778,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,18,1
2.3487,1.0776,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,19,0
2.3946,1.0550,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,19,1
2.3999,1.0521,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,20,0
2.4447,1.0303,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,20,1
2.4485,1.0280,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,21,0
2.4927,1.0066,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,21,1
2.4971,1.0044,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,22,0
2.5409,0.9829,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,22,1
2.5466,0.9805,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,23,0
2.5889,0.9592,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,23,1
2.5950,0.9573,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,24,0
2.6389,0.9369,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,24,1
2.6424,0.9330,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,25,0
2.6905,0.9117,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,25,1
2.6784,0.9168,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,26,0
2.7378,0.8891,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,26,1
2.6766,0.9173,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,27,0
2.7888,0.8648,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,27,1
2.6751,0.9195,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,28,0
2.8356,0.8438,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,28,1
2.6752,0.9196,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,29,0
2.8837,0.8212,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,29,1
2.6745,0.9192,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,30,0
2.9316,0.8000,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,30,1
2.6748,0.9186,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,31,0
2.9829,0.7773,P9KT88_0a_02,P0108,1,025C,231004,.7,1.98,31,1
2.6746,0.9185,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,0,0
1.4555,1.5210,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,0,1
1.4566,1.5215,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,1,0
1.5059,1.4962,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,1,1
1.5062,1.4962,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,2,0
1.5564,1.4695,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,2,1
1.5579,1.4702,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,3,0
1.6043,1.4469,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,3,1
1.6070,1.4472,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,4,0
1.6539,1.4231,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,4,1
1.6554,1.4235,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,5,0
1.7024,1.3991,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,5,1
1.7027,1.3978,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,6,0
1.7517,1.3741,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,6,1
1.7508,1.3746,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,7,0
1.7985,1.3505,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,7,1
1.8002,1.3499,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,8,0
1.8484,1.3254,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,8,1
1.8487,1.3257,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,9,0
1.8964,1.3011,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,9,1
1.8979,1.3000,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,10,0
1.9461,1.2753,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,10,1
1.9498,1.2752,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,11,0
1.9963,1.2522,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,11,1
1.9981,1.2509,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,12,0
2.0447,1.2274,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,12,1
2.0462,1.2269,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,13,0
2.0946,1.2032,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,13,1
2.0960,1.2024,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,14,0
2.1422,1.1792,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,14,1
2.1453,1.1775,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,15,0
2.1912,1.1545,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,15,1
2.1945,1.1530,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,16,0
2.2402,1.1310,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,16,1
2.2432,1.1288,P9KT88_0a_02,P0108,1,025C,231004,.7,1.8,17,0
