Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.8468,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,7,0
1.8896,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,7,1
1.8956,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,8,0
1.9371,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,8,1
1.9432,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,9,0
1.9879,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,9,1
1.9975,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,10,0
2.0433,0.0021,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,10,1
2.0606,0.0021,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,11,0
2.1045,0.0021,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,11,1
2.1297,0.0021,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,12,0
2.1761,0.0021,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,12,1
2.2077,0.0020,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,13,0
2.2556,0.0018,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,13,1
2.2908,.1161,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,14,0
2.3543,.3913,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,14,1
2.4121,.2353,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,15,0
2.5211,0.3742,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,15,1
2.2191,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,16,0
2.4535,.6112,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,16,1
2.6134,0.3644,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,17,0
2.3130,0.0022,P9KT98_0a_1,P0109,2,025C,230929,.7,1.62,17,1
2.5702,0.3833,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,0,0
1.4639,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,0,1
1.5606,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,1,0
1.6073,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,1,1
1.6137,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,2,0
1.6549,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,2,1
1.6612,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,3,0
1.7021,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,3,1
1.7084,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,4,0
1.7499,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,4,1
1.7551,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,5,0
1.7967,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,5,1
1.8030,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,6,0
1.8460,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,6,1
1.8509,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,7,0
1.8945,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,7,1
1.8999,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,8,0
1.9423,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,8,1
1.9467,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,9,0
1.9905,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,9,1
1.9974,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,10,0
2.0413,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,10,1
2.0461,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,11,0
2.0920,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,11,1
2.0952,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,12,0
2.1399,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,12,1
2.1456,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,13,0
2.1890,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,13,1
2.1942,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,14,0
2.2388,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,14,1
2.2444,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,15,0
2.2895,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,15,1
2.2997,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,16,0
2.3449,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,16,1
2.3769,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,17,0
2.4335,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.9,1.98,17,1
2.5182,0.1717,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,0,0
1.4402,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,0,1
1.5582,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,1,0
1.6054,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,1,1
1.6122,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,2,0
1.6542,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,2,1
1.6604,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,3,0
1.7019,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,3,1
1.7073,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,4,0
1.7483,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,4,1
1.7537,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,5,0
1.7970,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,5,1
1.8019,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,6,0
1.8455,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,6,1
1.8506,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,7,0
1.8939,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,7,1
1.8982,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,8,0
1.9428,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,8,1
1.9464,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,9,0
1.9913,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,9,1
1.9966,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,10,0
2.0404,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,10,1
2.0458,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,11,0
2.0902,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,11,1
2.0957,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,12,0
2.1399,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,12,1
2.1466,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,13,0
2.1909,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,13,1
2.2026,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,14,0
2.2478,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,14,1
2.2675,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,15,0
2.3136,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,15,1
2.3435,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,16,0
2.3937,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,16,1
2.4501,.2692,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,17,0
2.5831,0.2106,P9KT98_0a_1,P0109,3,025C,230929,.9,1.8,17,1
2.3189,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,0,0
2.1744,.3109,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,0,1
1.6594,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,1,0
1.6137,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,1,1
1.6142,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,2,0
1.6545,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,2,1
1.6604,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,3,0
1.7013,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,3,1
1.7064,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,4,0
1.7493,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,4,1
1.7538,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,5,0
1.7956,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,5,1
1.8030,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,6,0
1.8454,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,6,1
1.8507,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,7,0
1.8933,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,7,1
1.8982,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,8,0
1.9417,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,8,1
1.9479,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,9,0
1.9927,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,9,1
2.0027,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,10,0
2.0482,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,10,1
2.0651,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,11,0
2.1106,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,11,1
2.1366,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,12,0
2.1813,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,12,1
2.2132,0.0019,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,13,0
2.2626,0.0015,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,13,1
2.2974,.1660,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,14,0
2.3641,.4917,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,14,1
2.4266,.4086,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,15,0
2.5477,0.3717,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,15,1
2.2223,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,16,0
2.4590,.6566,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,16,1
2.6261,0.3649,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,17,0
2.3188,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.9,1.62,17,1
2.5763,0.3848,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,0,0
1.4616,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,0,1
1.5588,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,1,0
1.6040,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,1,1
1.6107,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,2,0
1.6528,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,2,1
1.6586,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,3,0
1.7000,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,3,1
1.7048,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,4,0
1.7471,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,4,1
1.7523,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,5,0
1.7952,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,5,1
1.8008,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,6,0
1.8437,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,6,1
1.8480,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,7,0
1.8916,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,7,1
1.8962,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,8,0
1.9402,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,8,1
1.9452,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,9,0
1.9890,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,9,1
1.9943,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,10,0
2.0395,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,10,1
2.0444,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,11,0
2.0888,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,11,1
2.0941,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,12,0
2.1372,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,12,1
2.1424,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,13,0
2.1852,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,13,1
2.1912,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,14,0
2.2347,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,14,1
2.2420,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,15,0
2.2863,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,15,1
2.2969,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,16,0
2.3412,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,16,1
2.3720,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,17,0
2.4280,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.8,1.98,17,1
2.5042,0.2185,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,0,0
1.4364,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,0,1
1.5553,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,1,0
1.6031,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,1,1
1.6096,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,2,0
1.6514,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,2,1
1.6568,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,3,0
1.6986,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,3,1
1.7035,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,4,0
1.7462,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,4,1
1.7512,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,5,0
1.7950,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,5,1
1.8007,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,6,0
1.8436,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,6,1
1.8478,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,7,0
1.8909,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,7,1
1.8961,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,8,0
1.9402,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,8,1
1.9453,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,9,0
1.9899,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,9,1
1.9936,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,10,0
2.0380,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,10,1
2.0450,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,11,0
2.0882,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,11,1
2.0932,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,12,0
2.1379,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,12,1
2.1439,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,13,0
2.1889,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,13,1
2.1997,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,14,0
2.2447,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,14,1
2.2614,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,15,0
2.3087,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,15,1
2.3348,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,16,0
2.3880,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,16,1
2.4401,.1654,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,17,0
2.5577,0.2212,P9KT98_0a_1,P0109,3,025C,230929,.8,1.8,17,1
2.3133,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,0,0
2.1533,.2392,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,0,1
1.6447,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,1,0
1.6095,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,1,1
1.6102,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,2,0
1.6510,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,2,1
1.6566,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,3,0
1.6981,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,3,1
1.7033,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,4,0
1.7451,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,4,1
1.7508,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,5,0
1.7932,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,5,1
1.7985,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,6,0
1.8420,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,6,1
1.8472,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,7,0
1.8906,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,7,1
1.8951,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,8,0
1.9392,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,8,1
1.9453,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,9,0
1.9876,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,9,1
1.9980,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,10,0
2.0444,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,10,1
2.0601,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,11,0
2.1053,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,11,1
2.1298,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,12,0
2.1761,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,12,1
2.2064,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,13,0
2.2539,0.0018,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,13,1
2.2893,.1062,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,14,0
2.3528,.3960,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,14,1
2.4111,.2205,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,15,0
2.5205,0.3751,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,15,1
2.2187,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,16,0
2.4529,.6099,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,16,1
2.6140,0.3647,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,17,0
2.3130,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.8,1.62,17,1
2.5710,0.3844,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,0,0
1.4582,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,0,1
1.5545,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,1,0
1.6014,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,1,1
1.6084,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,2,0
1.6499,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,2,1
1.6554,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,3,0
1.6980,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,3,1
1.7027,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,4,0
1.7439,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,4,1
1.7503,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,5,0
1.7920,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,5,1
1.7981,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,6,0
1.8401,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,6,1
1.8455,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,7,0
1.8890,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,7,1
1.8950,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,8,0
1.9388,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,8,1
1.9432,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,9,0
1.9881,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,9,1
1.9927,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,10,0
2.0377,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,10,1
2.0438,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,11,0
2.0868,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,11,1
2.0917,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,12,0
2.1353,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,12,1
2.1407,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,13,0
2.1848,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,13,1
2.1901,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,14,0
2.2351,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,14,1
2.2418,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,15,0
2.2850,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,15,1
2.2956,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,16,0
2.3401,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,16,1
2.3711,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,17,0
2.4259,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.98,17,1
2.5033,0.2363,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,0,0
1.4341,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,0,1
1.5526,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,1,0
1.6012,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,1,1
1.6076,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,2,0
1.6490,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,2,1
1.6545,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,3,0
1.6955,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,3,1
1.7027,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,4,0
1.7441,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,4,1
1.7488,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,5,0
1.7923,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,5,1
1.7975,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,6,0
1.8401,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,6,1
1.8449,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,7,0
1.8884,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,7,1
1.8930,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,8,0
1.9376,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,8,1
1.9424,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,9,0
1.9861,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,9,1
1.9910,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,10,0
2.0371,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,10,1
2.0422,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,11,0
2.0870,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,11,1
2.0925,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,12,0
2.1364,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,12,1
2.1440,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,13,0
2.1875,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,13,1
2.1981,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,14,0
2.2428,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,14,1
2.2609,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,15,0
2.3069,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,15,1
2.3371,0.0021,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,16,0
2.3890,0.0020,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,16,1
2.4405,.1552,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,17,0
2.5576,0.2208,P9KT98_0a_1,P0109,3,025C,230929,.7,1.8,17,1
2.3137,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,0,0
2.1550,.2330,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,0,1
1.6429,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,1,0
1.6067,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,1,1
1.6076,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,2,0
1.6470,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,2,1
1.6531,0.0022,P9KT98_0a_1,P0109,3,025C,230929,.7,1.62,3,0
