Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
VWL,IWL,vdd,vdd18,vwl,loaded
1.8127,1.3488,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,7,0
1.8605,1.3248,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,7,1
1.8614,1.3244,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,8,0
1.9099,1.3002,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,8,1
1.9102,1.2998,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,9,0
1.9589,1.2759,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,9,1
1.9612,1.2748,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,10,0
2.0094,1.2507,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,10,1
2.0116,1.2497,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,11,0
2.0587,1.2258,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,11,1
2.0613,1.2252,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,12,0
2.1079,1.2015,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,12,1
2.1105,1.2003,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,13,0
2.1575,1.1766,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,13,1
2.1599,1.1754,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,14,0
2.2061,1.1528,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,14,1
2.2098,1.1512,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,15,0
2.2554,1.1283,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,15,1
2.2583,1.1267,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,16,0
2.3040,1.1047,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,16,1
2.3072,1.1022,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,17,0
2.3552,1.0793,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,17,1
2.3262,1.0920,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,18,0
2.4050,1.0549,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,18,1
2.3270,1.0901,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,19,0
2.4532,1.0305,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,19,1
2.3267,1.0878,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,20,0
2.5011,1.0075,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,20,1
2.3278,1.0862,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,21,0
2.5515,0.9836,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,21,1
2.3281,1.0846,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,22,0
2.5979,0.9610,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,22,1
2.3284,1.0835,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,23,0
2.6459,0.9388,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,23,1
2.3291,1.0814,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,24,0
2.6932,0.9170,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,24,1
2.7006,0.9108,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,25,0
2.7508,0.8871,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,25,1
2.7457,0.8890,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,26,0
2.7994,0.8643,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,26,1
2.7463,0.8866,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,27,0
2.8077,0.8599,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,27,1
2.7457,0.8869,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,28,0
2.8083,0.8599,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,28,1
2.7453,0.8867,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,29,0
2.8072,0.8602,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,29,1
2.7456,0.8871,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,30,0
2.8069,0.8602,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,30,1
2.7457,0.8867,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,31,0
2.8069,0.8602,P9KT98_0a_1,P0109,3,25C,230825,.8,1.62,31,1
2.7457,0.8866,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,0,0
1.5059,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,0,1
1.4206,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,1,0
1.4729,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,1,1
1.5741,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,2,0
1.6212,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,2,1
1.7587,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,3,0
1.7978,0.8903,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,3,1
1.6974,1.3828,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,4,0
1.7125,1.3981,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,4,1
1.7126,1.3977,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,5,0
1.7616,1.3736,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,5,1
1.7621,1.3734,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,6,0
1.8118,1.3497,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,6,1
1.8120,1.3483,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,7,0
1.8603,1.3246,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,7,1
1.8616,1.3236,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,8,0
1.9110,1.2994,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,8,1
1.9128,1.2987,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,9,0
1.9605,1.2741,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,9,1
1.9614,1.2744,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,10,0
2.0111,1.2496,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,10,1
2.0149,1.2478,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,11,0
2.0621,1.2243,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,11,1
2.0642,1.2232,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,12,0
2.1127,1.1991,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,12,1
2.1143,1.1975,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,13,0
2.1619,1.1743,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,13,1
2.1652,1.1731,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,14,0
2.2118,1.1494,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,14,1
2.2147,1.1475,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,15,0
2.2631,1.1252,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,15,1
2.2660,1.1223,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,16,0
2.3110,1.1011,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,16,1
2.3149,1.0987,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,17,0
2.3633,1.0750,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,17,1
2.3659,1.0734,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,18,0
2.4161,1.0492,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,18,1
2.4175,1.0484,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,19,0
2.4645,1.0250,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,19,1
2.4672,1.0238,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,20,0
2.5147,1.0005,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,20,1
2.5177,0.9988,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,21,0
2.5678,0.9757,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,21,1
2.5681,0.9747,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,22,0
2.6182,0.9508,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,22,1
2.6177,0.9504,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,23,0
2.6671,0.9266,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,23,1
2.6678,0.9257,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,24,0
2.7213,0.9012,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,24,1
2.7215,0.9001,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,25,0
2.7734,0.8764,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,25,1
2.7720,0.8755,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,26,0
2.8268,0.8511,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,26,1
2.8268,0.8507,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,27,0
2.8785,0.8267,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,27,1
2.8806,0.8262,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,28,0
2.9324,0.8016,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,28,1
2.9340,0.8008,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,29,0
2.9878,0.7775,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,29,1
2.9864,0.7772,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,30,0
3.0441,0.7527,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,30,1
3.0421,0.7526,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,31,0
3.1001,0.7298,P9KT98_0a_1,P0109,3,25C,230825,.7,1.98,31,1
3.0973,0.7284,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,0,0
1.4759,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,0,1
1.4167,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,1,0
1.4689,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,1,1
1.5704,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,2,0
1.6182,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,2,1
1.7567,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,3,0
1.7943,0.8890,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,3,1
1.6934,1.3841,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,4,0
1.7094,1.3996,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,4,1
1.7094,1.3997,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,5,0
1.7576,1.3764,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,5,1
1.7583,1.3754,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,6,0
1.8071,1.3514,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,6,1
1.8074,1.3511,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,7,0
1.8564,1.3270,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,7,1
1.8576,1.3263,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,8,0
1.9067,1.3020,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,8,1
1.9077,1.3011,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,9,0
1.9565,1.2773,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,9,1
1.9589,1.2759,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,10,0
2.0078,1.2517,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,10,1
2.0088,1.2504,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,11,0
2.0569,1.2268,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,11,1
2.0598,1.2254,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,12,0
2.1065,1.2025,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,12,1
2.1092,1.2011,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,13,0
2.1561,1.1780,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,13,1
2.1585,1.1761,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,14,0
2.2060,1.1528,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,14,1
2.2075,1.1518,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,15,0
2.2553,1.1283,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,15,1
2.2582,1.1271,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,16,0
2.3043,1.1038,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,16,1
2.3099,1.1013,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,17,0
2.3587,1.0782,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,17,1
2.3606,1.0768,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,18,0
2.4086,1.0532,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,18,1
2.4096,1.0520,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,19,0
2.4591,1.0286,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,19,1
2.4582,1.0279,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,20,0
2.5072,1.0043,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,20,1
2.4675,1.0210,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,21,0
2.5583,0.9795,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,21,1
2.4688,1.0170,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,22,0
2.6090,0.9549,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,22,1
2.6101,0.9536,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,23,0
2.6604,0.9302,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,23,1
2.6610,0.9296,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,24,0
2.7111,0.9052,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,24,1
2.7114,0.9047,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,25,0
2.7636,0.8818,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,25,1
2.7639,0.8811,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,26,0
2.8158,0.8565,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,26,1
2.8165,0.8564,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,27,0
2.8681,0.8319,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,27,1
2.8686,0.8312,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,28,0
2.9192,0.8076,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,28,1
2.9195,0.8068,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,29,0
2.9742,0.7837,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,29,1
2.9723,0.7833,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,30,0
3.0254,0.7603,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,30,1
3.0242,0.7596,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,31,0
3.0807,0.7374,P9KT98_0a_1,P0109,3,25C,230825,.7,1.8,31,1
3.0782,0.7374,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,0,0
1.4433,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,0,1
1.4106,0.0007,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,1,0
1.4631,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,1,1
1.5661,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,2,0
1.6147,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,2,1
1.7732,0.0006,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,3,0
1.8112,0.8745,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,3,1
1.6911,1.3816,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,4,0
1.7041,1.4024,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,4,1
1.7032,1.4031,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,5,0
1.7517,1.3789,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,5,1
1.7538,1.3781,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,6,0
1.8021,1.3541,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,6,1
1.8036,1.3533,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,7,0
1.8523,1.3292,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,7,1
1.8532,1.3283,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,8,0
1.9012,1.3041,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,8,1
1.9023,1.3036,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,9,0
1.9504,1.2799,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,9,1
1.9516,1.2790,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,10,0
2.0010,1.2548,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,10,1
2.0047,1.2530,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,11,0
2.0516,1.2295,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,11,1
2.0541,1.2285,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,12,0
2.1011,1.2052,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,12,1
2.1033,1.2035,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,13,0
2.1517,1.1801,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,13,1
2.1524,1.1789,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,14,0
2.2013,1.1554,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,14,1
2.2032,1.1544,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,15,0
2.2510,1.1302,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,15,1
2.2527,1.1298,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,16,0
2.2985,1.1070,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,16,1
2.3021,1.1053,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,17,0
2.3503,1.0816,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,17,1
2.3073,1.1001,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,18,0
2.4013,1.0567,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,18,1
2.3082,1.0959,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,19,0
2.4511,1.0317,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,19,1
2.3123,1.0896,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,20,0
2.5000,1.0088,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,20,1
2.5029,1.0070,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,21,0
2.5535,0.9826,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,21,1
2.5536,0.9822,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,22,0
2.6012,0.9586,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,22,1
2.6032,0.9576,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,23,0
2.6540,0.9336,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,23,1
2.6522,0.9331,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,24,0
2.7035,0.9095,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,24,1
2.7038,0.9097,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,25,0
2.7534,0.8856,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,25,1
2.7543,0.8853,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,26,0
2.8046,0.8616,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,26,1
2.8034,0.8625,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,27,0
2.8493,0.8407,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,27,1
2.8052,0.8598,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,28,0
2.8493,0.8403,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,28,1
2.8057,0.8594,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,29,0
2.8497,0.8407,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,29,1
2.8054,0.8598,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,30,0
2.8493,0.8402,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,30,1
2.8057,0.8591,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,31,0
2.8495,0.8399,P9KT98_0a_1,P0109,3,25C,230825,.7,1.62,31,1
2.8062,0.8597,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,0,0
1.5217,0.0007,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,0,1
1.4389,0.0007,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,1,0
1.4912,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,1,1
1.5907,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,2,0
1.6377,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,2,1
1.7705,0.0005,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,3,0
1.8089,0.8874,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,3,1
1.7129,1.3773,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,4,0
1.7293,1.3894,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,4,1
1.7297,1.3896,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,5,0
1.7782,1.3655,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,5,1
1.7801,1.3649,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,6,0
1.8275,1.3412,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,6,1
1.8285,1.3404,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,7,0
1.8765,1.3166,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,7,1
1.8767,1.3159,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,8,0
1.9258,1.2922,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,8,1
1.9272,1.2919,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,9,0
1.9743,1.2676,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,9,1
1.9756,1.2674,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,10,0
2.0248,1.2427,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,10,1
2.0256,1.2418,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,11,0
2.0743,1.2184,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,11,1
2.0764,1.2167,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,12,0
2.1242,1.1939,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,12,1
2.1248,1.1929,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,13,0
2.1726,1.1692,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,13,1
2.1761,1.1674,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,14,0
2.2223,1.1451,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,14,1
2.2252,1.1430,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,15,0
2.2701,1.1204,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,15,1
2.2742,1.1189,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,16,0
2.3192,1.0969,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,16,1
2.3239,1.0947,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,17,0
2.3696,1.0722,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,17,1
2.3734,1.0697,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,18,0
2.4210,1.0471,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,18,1
2.4250,1.0451,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,19,0
2.4698,1.0233,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,19,1
2.4733,1.0210,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,20,0
2.5202,0.9987,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,20,1
2.5222,0.9968,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,21,0
2.5673,0.9751,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,21,1
2.5710,0.9732,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,22,0
2.6160,0.9512,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,22,1
2.6212,0.9490,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,23,0
2.6658,0.9277,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,23,1
2.6690,0.9257,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,24,0
2.7126,0.9049,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,24,1
2.7058,0.9079,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,25,0
2.7630,0.8809,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,25,1
2.7067,0.9061,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,26,0
2.8139,0.8577,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,26,1
2.7068,0.9048,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,27,0
2.8600,0.8349,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,27,1
2.7071,0.9040,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,28,0
2.9081,0.8143,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,28,1
2.7073,0.9040,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,29,0
2.9556,0.7942,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,29,1
2.7073,0.9035,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,30,0
3.0019,0.7747,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,30,1
2.7071,0.9032,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,31,0
3.0529,0.7591,P9KT98_0a_1,P0109,4,25C,230825,.9,1.98,31,1
2.7077,0.9024,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,0,0
1.4917,0.0007,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,0,1
1.4331,0.0007,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,1,0
1.4851,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,1,1
1.5854,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,2,0
1.6336,0.0006,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,2,1
1.7683,0.0005,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,3,0
1.8071,0.8882,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,3,1
1.7094,1.3793,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,4,0
1.7248,1.3922,P9KT98_0a_1,P0109,4,25C,230825,.9,1.8,4,1
