Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.9453,1.2824,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,10,1
1.9493,1.2808,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,11,0
1.9968,1.2570,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,11,1
1.9984,1.2562,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,12,0
2.0444,1.2332,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,12,1
2.0483,1.2318,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,13,0
2.0935,1.2085,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,13,1
2.0970,1.2068,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,14,0
2.1439,1.1838,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,14,1
2.1466,1.1828,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,15,0
2.1915,1.1599,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,15,1
2.1944,1.1583,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,16,0
2.2408,1.1363,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,16,1
2.2437,1.1342,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,17,0
2.2896,1.1110,P9KT98_0a_1,P0109,1,025C,230925,.7,1.62,17,1
2.2914,1.1099,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,0,0
1.4523,1.5188,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,0,1
1.4604,1.5233,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,1,0
1.5094,1.4989,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,1,1
1.5109,1.4986,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,2,0
1.5606,1.4741,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,2,1
1.5614,1.4737,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,3,0
1.6089,1.4499,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,3,1
1.6107,1.4495,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,4,0
1.6585,1.4248,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,4,1
1.6589,1.4247,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,5,0
1.7085,1.4008,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,5,1
1.7090,1.3999,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,6,0
1.7567,1.3761,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,6,1
1.7584,1.3754,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,7,0
1.8068,1.3514,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,7,1
1.8077,1.3507,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,8,0
1.8565,1.3271,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,8,1
1.8565,1.3266,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,9,0
1.9058,1.3028,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,9,1
1.9060,1.3021,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,10,0
1.9560,1.2772,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,10,1
1.9566,1.2767,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,11,0
2.0041,1.2528,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,11,1
2.0058,1.2518,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,12,0
2.0531,1.2285,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,12,1
2.0548,1.2280,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,13,0
2.1025,1.2044,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,13,1
2.1039,1.2031,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,14,0
2.1509,1.1800,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,14,1
2.1532,1.1788,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,15,0
2.1991,1.1563,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,15,1
2.2017,1.1545,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,16,0
2.2481,1.1320,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,16,1
2.2510,1.1303,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,17,0
2.2979,1.1068,P9KT98_0a_1,P0109,2,025C,230925,.9,1.98,17,1
2.3015,1.1059,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,0,0
1.4248,1.5626,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,0,1
1.4586,1.5255,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,1,0
1.5075,1.5009,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,1,1
1.5103,1.5007,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,2,0
1.5579,1.4759,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,2,1
1.5596,1.4745,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,3,0
1.6083,1.4510,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,3,1
1.6076,1.4501,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,4,0
1.6572,1.4265,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,4,1
1.6572,1.4262,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,5,0
1.7062,1.4022,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,5,1
1.7065,1.4013,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,6,0
1.7554,1.3777,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,6,1
1.7569,1.3769,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,7,0
1.8042,1.3528,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,7,1
1.8051,1.3516,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,8,0
1.8541,1.3284,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,8,1
1.8541,1.3279,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,9,0
1.9023,1.3037,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,9,1
1.9038,1.3031,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,10,0
1.9527,1.2789,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,10,1
1.9542,1.2776,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,11,0
2.0024,1.2545,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,11,1
2.0033,1.2531,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,12,0
2.0505,1.2300,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,12,1
2.0535,1.2286,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,13,0
2.1004,1.2058,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,13,1
2.1008,1.2048,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,14,0
2.1498,1.1814,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,14,1
2.1504,1.1800,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,15,0
2.1987,1.1572,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,15,1
2.2002,1.1557,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,16,0
2.2466,1.1339,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,16,1
2.2490,1.1314,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,17,0
2.2965,1.1087,P9KT98_0a_1,P0109,2,025C,230925,.9,1.8,17,1
2.2994,1.1070,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,0,0
1.3954,1.7016,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,0,1
1.4430,1.5343,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,1,0
1.5039,1.5027,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,1,1
1.5065,1.5018,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,2,0
1.5559,1.4772,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,2,1
1.5559,1.4763,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,3,0
1.6057,1.4518,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,3,1
1.6060,1.4516,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,4,0
1.6543,1.4282,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,4,1
1.6553,1.4280,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,5,0
1.7041,1.4032,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,5,1
1.7052,1.4022,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,6,0
1.7526,1.3785,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,6,1
1.7531,1.3786,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,7,0
1.8021,1.3542,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,7,1
1.8021,1.3533,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,8,0
1.8512,1.3296,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,8,1
1.8526,1.3288,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,9,0
1.9015,1.3050,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,9,1
1.9023,1.3042,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,10,0
1.9507,1.2801,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,10,1
1.9516,1.2795,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,11,0
1.9991,1.2558,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,11,1
2.0015,1.2551,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,12,0
2.0483,1.2313,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,12,1
2.0496,1.2301,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,13,0
2.0970,1.2068,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,13,1
2.0989,1.2056,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,14,0
2.1457,1.1823,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,14,1
2.1492,1.1814,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,15,0
2.1962,1.1579,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,15,1
2.1987,1.1566,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,16,0
2.2432,1.1349,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,16,1
2.2470,1.1323,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,17,0
2.2936,1.1095,P9KT98_0a_1,P0109,2,025C,230925,.9,1.62,17,1
2.2956,1.1082,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,0,0
1.4503,1.5286,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,0,1
1.4581,1.5247,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,1,0
1.5075,1.5004,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,1,1
1.5086,1.4999,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,2,0
1.5593,1.4751,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,2,1
1.5591,1.4747,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,3,0
1.6081,1.4507,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,3,1
1.6075,1.4501,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,4,0
1.6569,1.4266,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,4,1
1.6566,1.4259,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,5,0
1.7061,1.4016,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,5,1
1.7074,1.4010,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,6,0
1.7549,1.3774,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,6,1
1.7561,1.3768,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,7,0
1.8042,1.3532,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,7,1
1.8043,1.3521,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,8,0
1.8530,1.3286,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,8,1
1.8542,1.3271,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,9,0
1.9031,1.3036,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,9,1
1.9055,1.3024,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,10,0
1.9528,1.2789,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,10,1
1.9545,1.2773,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,11,0
2.0029,1.2536,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,11,1
2.0046,1.2526,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,12,0
2.0517,1.2295,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,12,1
2.0545,1.2279,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,13,0
2.1013,1.2050,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,13,1
2.1028,1.2039,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,14,0
2.1507,1.1809,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,14,1
2.1523,1.1794,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,15,0
2.1987,1.1568,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,15,1
2.2014,1.1553,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,16,0
2.2469,1.1332,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,16,1
2.2508,1.1305,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,17,0
2.2971,1.1081,P9KT98_0a_1,P0109,2,025C,230925,.8,1.98,17,1
2.3008,1.1066,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,0,0
1.4224,1.5645,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,0,1
1.4564,1.5275,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,1,0
1.5049,1.5022,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,1,1
1.5059,1.5017,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,2,0
1.5558,1.4771,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,2,1
1.5570,1.4770,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,3,0
1.6043,1.4523,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,3,1
1.6057,1.4516,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,4,0
1.6546,1.4272,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,4,1
1.6559,1.4264,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,5,0
1.7044,1.4027,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,5,1
1.7050,1.4023,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,6,0
1.7534,1.3784,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,6,1
1.7547,1.3776,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,7,0
1.8019,1.3537,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,7,1
1.8036,1.3534,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,8,0
1.8516,1.3290,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,8,1
1.8535,1.3288,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,9,0
1.9006,1.3044,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,9,1
1.9009,1.3048,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,10,0
1.9504,1.2802,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,10,1
1.9522,1.2791,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,11,0
1.9997,1.2560,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,11,1
2.0009,1.2547,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,12,0
2.0480,1.2315,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,12,1
2.0508,1.2294,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,13,0
2.0976,1.2069,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,13,1
2.1002,1.2050,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,14,0
2.1486,1.1820,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,14,1
2.1506,1.1807,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,15,0
2.1959,1.1578,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,15,1
2.1981,1.1571,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,16,0
2.2426,1.1345,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,16,1
2.2475,1.1326,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,17,0
2.2933,1.1093,P9KT98_0a_1,P0109,2,025C,230925,.8,1.8,17,1
2.2966,1.1074,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,0,0
1.3928,1.7027,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,0,1
1.4408,1.5349,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,1,0
1.5030,1.5036,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,1,1
1.5030,1.5031,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,2,0
1.5532,1.4785,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,2,1
1.5544,1.4774,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,3,0
1.6035,1.4530,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,3,1
1.6040,1.4528,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,4,0
1.6524,1.4287,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,4,1
1.6522,1.4282,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,5,0
1.7024,1.4041,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,5,1
1.7019,1.4041,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,6,0
1.7517,1.3792,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,6,1
1.7520,1.3786,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,7,0
1.7996,1.3557,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,7,1
1.8013,1.3541,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,8,0
1.8507,1.3301,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,8,1
1.8509,1.3297,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,9,0
1.8999,1.3053,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,9,1
1.9000,1.3050,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,10,0
1.9487,1.2807,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,10,1
1.9501,1.2798,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,11,0
1.9980,1.2564,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,11,1
2.0000,1.2548,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,12,0
2.0476,1.2318,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,12,1
2.0494,1.2307,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,13,0
2.0960,1.2075,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,13,1
2.0989,1.2060,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,14,0
2.1454,1.1833,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,14,1
2.1468,1.1822,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,15,0
2.1938,1.1593,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,15,1
2.1956,1.1579,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,16,0
2.2402,1.1354,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,16,1
2.2458,1.1328,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,17,0
2.2928,1.1097,P9KT98_0a_1,P0109,2,025C,230925,.8,1.62,17,1
2.2948,1.1091,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,0,0
1.4474,1.5298,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,0,1
1.4560,1.5257,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,1,0
1.5046,1.5015,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,1,1
1.5068,1.5007,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,2,0
1.5564,1.4759,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,2,1
1.5574,1.4757,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,3,0
1.6054,1.4516,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,3,1
1.6063,1.4514,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,4,0
1.6551,1.4269,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,4,1
1.6565,1.4262,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,5,0
1.7050,1.4026,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,5,1
1.7068,1.4019,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,6,0
1.7543,1.3775,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,6,1
1.7552,1.3771,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,7,0
1.8031,1.3532,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,7,1
1.8051,1.3527,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,8,0
1.8518,1.3288,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,8,1
1.8538,1.3280,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,9,0
1.9023,1.3039,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,9,1
1.9041,1.3031,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,10,0
1.9525,1.2786,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,10,1
1.9534,1.2781,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,11,0
2.0017,1.2542,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,11,1
2.0033,1.2534,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,12,0
2.0502,1.2299,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,12,1
2.0541,1.2285,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,13,0
2.1004,1.2054,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,13,1
2.1025,1.2044,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,14,0
2.1497,1.1812,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,14,1
2.1518,1.1797,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,15,0
2.1985,1.1568,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,15,1
2.2002,1.1552,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,16,0
2.2463,1.1331,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,16,1
2.2496,1.1301,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,17,0
2.2969,1.1076,P9KT98_0a_1,P0109,2,025C,230925,.7,1.98,17,1
2.3011,1.1061,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,0,0
1.4198,1.5659,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,0,1
1.4538,1.5280,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,1,0
1.5034,1.5036,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,1,1
1.5027,1.5028,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,2,0
1.5535,1.4780,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,2,1
1.5544,1.4779,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,3,0
1.6023,1.4528,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,3,1
1.6040,1.4528,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,4,0
1.6519,1.4288,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,4,1
1.6524,1.4285,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,5,0
1.7016,1.4043,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,5,1
1.7013,1.4040,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,6,0
1.7514,1.3799,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,6,1
1.7517,1.3792,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,7,0
1.7996,1.3553,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,7,1
1.8001,1.3548,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,8,0
1.8483,1.3311,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,8,1
1.8495,1.3301,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,9,0
1.8973,1.3061,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,9,1
1.8994,1.3059,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,10,0
1.9485,1.2811,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,10,1
1.9513,1.2801,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,11,0
1.9980,1.2563,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,11,1
2.0007,1.2549,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,12,0
2.0477,1.2321,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,12,1
2.0493,1.2308,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,13,0
2.0961,1.2076,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,13,1
2.0981,1.2061,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,14,0
2.1465,1.1827,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,14,1
2.1498,1.1802,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,15,0
2.1970,1.1577,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,15,1
2.2000,1.1561,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,16,0
2.2437,1.1340,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,16,1
2.2492,1.1318,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,17,0
2.2945,1.1089,P9KT98_0a_1,P0109,2,025C,230925,.7,1.8,17,1
2.2982,1.1065,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,0,0
1.3896,1.7066,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,0,1
1.4366,1.5373,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,1,0
1.4994,1.5049,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,1,1
1.5010,1.5045,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,2,0
1.5507,1.4795,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,2,1
1.5515,1.4794,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,3,0
1.5989,1.4551,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,3,1
1.6009,1.4543,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,4,0
1.6496,1.4302,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,4,1
1.6505,1.4296,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,5,0
1.6990,1.4053,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,5,1
1.7001,1.4050,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,6,0
1.7470,1.3810,P9KT98_0a_1,P0109,2,025C,230925,.7,1.62,6,1
