Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.8675,1.3215,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,9,0
1.9157,1.2969,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,9,1
1.9174,1.2963,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,10,0
1.9664,1.2720,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,10,1
1.9687,1.2710,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,11,0
2.0163,1.2468,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,11,1
2.0175,1.2468,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,12,0
2.0656,1.2236,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,12,1
2.0662,1.2226,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,13,0
2.1138,1.1993,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,13,1
2.1153,1.1975,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,14,0
2.1628,1.1750,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,14,1
2.1643,1.1734,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,15,0
2.2118,1.1505,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,15,1
2.2144,1.1487,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,16,0
2.2580,1.1274,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,16,1
2.2637,1.1247,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,17,0
2.3088,1.1025,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,17,1
2.3117,1.1010,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,18,0
2.3590,1.0775,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,18,1
2.3624,1.0763,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,19,0
2.4085,1.0536,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,19,1
2.3766,1.0691,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,20,0
2.4567,1.0303,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,20,1
2.3769,1.0658,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,21,0
2.5043,1.0071,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,21,1
2.3777,1.0629,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,22,0
2.5524,0.9840,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,22,1
2.3780,1.0634,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,23,0
2.5997,0.9617,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,23,1
2.3784,1.0640,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,24,0
2.6465,0.9400,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,24,1
2.3787,1.0622,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,25,0
2.6935,0.9186,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,25,1
2.3792,1.0602,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,26,0
2.7399,0.8988,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,26,1
2.3796,1.0610,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,27,0
2.7579,0.8924,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,27,1
2.3799,1.0603,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,28,0
2.7586,0.8928,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,28,1
2.3787,1.0601,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,29,0
2.7589,0.8921,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,29,1
2.3796,1.0602,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,30,0
2.7590,0.8923,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,30,1
2.3796,1.0596,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,31,0
2.7581,0.8924,P9KT98_0a_1,P0109,4,025C,231002,.9,1.62,31,1
2.3795,1.0599,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,0,0
1.4705,1.5178,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,0,1
1.4749,1.5163,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,1,0
1.5236,1.4920,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,1,1
1.5242,1.4914,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,2,0
1.5747,1.4667,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,2,1
1.5761,1.4661,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,3,0
1.6238,1.4421,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,3,1
1.6255,1.4416,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,4,0
1.6733,1.4177,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,4,1
1.6742,1.4172,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,5,0
1.7225,1.3931,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,5,1
1.7236,1.3928,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,6,0
1.7724,1.3682,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,6,1
1.7728,1.3678,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,7,0
1.8222,1.3440,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,7,1
1.8220,1.3435,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,8,0
1.8703,1.3194,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,8,1
1.8715,1.3188,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,9,0
1.9205,1.2952,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,9,1
1.9206,1.2942,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,10,0
1.9704,1.2704,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,10,1
1.9711,1.2691,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,11,0
2.0187,1.2457,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,11,1
2.0210,1.2450,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,12,0
2.0665,1.2224,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,12,1
2.0688,1.2205,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,13,0
2.1160,1.1975,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,13,1
2.1179,1.1967,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,14,0
2.1651,1.1738,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,14,1
2.1671,1.1724,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,15,0
2.2141,1.1495,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,15,1
2.2161,1.1478,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,16,0
2.2626,1.1259,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,16,1
2.2667,1.1231,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,17,0
2.3113,1.1009,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,17,1
2.3148,1.0988,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,18,0
2.3616,1.0762,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,18,1
2.3664,1.0737,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,19,0
2.4106,1.0524,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,19,1
2.4146,1.0504,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,20,0
2.4604,1.0286,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,20,1
2.4633,1.0263,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,21,0
2.5084,1.0046,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,21,1
2.5130,1.0020,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,22,0
2.5585,0.9816,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,22,1
2.5632,0.9785,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,23,0
2.6060,0.9579,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,23,1
2.6111,0.9547,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,24,0
2.6534,0.9347,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,24,1
2.6600,0.9319,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,25,0
2.7036,0.9110,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,25,1
2.6981,0.9139,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,26,0
2.7531,0.8873,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,26,1
2.7007,0.9116,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,27,0
2.8020,0.8653,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,27,1
2.7012,0.9099,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,28,0
2.8515,0.8430,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,28,1
2.7009,0.9093,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,29,0
2.8957,0.8242,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,29,1
2.7016,0.9087,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,30,0
2.9443,0.8055,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,30,1
2.7010,0.9080,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,31,0
2.9905,0.7880,P9KT98_0a_1,P0109,4,025C,231002,.8,1.98,31,1
2.7022,0.9075,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,0,0
1.4456,1.5380,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,0,1
1.4721,1.5180,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,1,0
1.5205,1.4942,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,1,1
1.5226,1.4939,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,2,0
1.5718,1.4692,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,2,1
1.5715,1.4686,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,3,0
1.6211,1.4447,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,3,1
1.6223,1.4440,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,4,0
1.6702,1.4197,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,4,1
1.6710,1.4196,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,5,0
1.7193,1.3952,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,5,1
1.7203,1.3948,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,6,0
1.7685,1.3708,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,6,1
1.7685,1.3700,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,7,0
1.8175,1.3469,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,7,1
1.8179,1.3457,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,8,0
1.8661,1.3220,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,8,1
1.8683,1.3208,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,9,0
1.9159,1.2978,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,9,1
1.9171,1.2969,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,10,0
1.9655,1.2724,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,10,1
1.9692,1.2711,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,11,0
2.0163,1.2474,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,11,1
2.0175,1.2462,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,12,0
2.0654,1.2229,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,12,1
2.0664,1.2222,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,13,0
2.1138,1.1986,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,13,1
2.1156,1.1974,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,14,0
2.1637,1.1748,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,14,1
2.1674,1.1733,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,15,0
2.2113,1.1506,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,15,1
2.2154,1.1484,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,16,0
2.2606,1.1273,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,16,1
2.2647,1.1247,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,17,0
2.3096,1.1020,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,17,1
2.3130,1.1003,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,18,0
2.3595,1.0771,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,18,1
2.3642,1.0751,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,19,0
2.4102,1.0531,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,19,1
2.4143,1.0509,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,20,0
2.4588,1.0293,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,20,1
2.4631,1.0266,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,21,0
2.5081,1.0050,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,21,1
2.5092,1.0037,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,22,0
2.5574,0.9814,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,22,1
2.5248,0.9961,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,23,0
2.6044,0.9589,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,23,1
2.5252,0.9949,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,24,0
2.6531,0.9356,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,24,1
2.5255,0.9937,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,25,0
2.6993,0.9142,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,25,1
2.5249,0.9932,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,26,0
2.7480,0.8913,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,26,1
2.5248,0.9922,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,27,0
2.7947,0.8711,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,27,1
2.5252,0.9907,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,28,0
2.8426,0.8509,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,28,1
2.5258,0.9901,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,29,0
2.8899,0.8330,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,29,1
2.5266,0.9904,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,30,0
2.9372,0.8165,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,30,1
2.5268,0.9910,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,31,0
2.9835,0.8035,P9KT98_0a_1,P0109,4,025C,231002,.8,1.8,31,1
2.5261,0.9919,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,0,0
1.4155,1.6498,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,0,1
1.4631,1.5239,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,1,0
1.5185,1.4957,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,1,1
1.5187,1.4951,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,2,0
1.5696,1.4707,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,2,1
1.5695,1.4697,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,3,0
1.6188,1.4454,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,3,1
1.6183,1.4454,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,4,0
1.6670,1.4212,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,4,1
1.6676,1.4211,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,5,0
1.7166,1.3968,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,5,1
1.7175,1.3962,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,6,0
1.7657,1.3720,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,6,1
1.7671,1.3717,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,7,0
1.8143,1.3473,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,7,1
1.8156,1.3469,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,8,0
1.8634,1.3235,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,8,1
1.8655,1.3226,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,9,0
1.9128,1.2991,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,9,1
1.9139,1.2979,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,10,0
1.9638,1.2738,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,10,1
1.9652,1.2728,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,11,0
2.0131,1.2490,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,11,1
2.0151,1.2477,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,12,0
2.0627,1.2247,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,12,1
2.0630,1.2238,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,13,0
2.1108,1.2004,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,13,1
2.1124,1.1993,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,14,0
2.1607,1.1764,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,14,1
2.1620,1.1750,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,15,0
2.2090,1.1519,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,15,1
2.2124,1.1499,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,16,0
2.2557,1.1288,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,16,1
2.2612,1.1260,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,17,0
2.3055,1.1040,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,17,1
2.3107,1.1021,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,18,0
2.3568,1.0788,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,18,1
2.3433,1.0836,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,19,0
2.4065,1.0548,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,19,1
2.3441,1.0830,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,20,0
2.4538,1.0319,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,20,1
2.3441,1.0818,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,21,0
2.5019,1.0082,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,21,1
2.3449,1.0781,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,22,0
2.5498,0.9857,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,22,1
2.3450,1.0788,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,23,0
2.5962,0.9638,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,23,1
2.3452,1.0798,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,24,0
2.6436,0.9416,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,24,1
2.3453,1.0779,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,25,0
2.6917,0.9208,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,25,1
2.3459,1.0766,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,26,0
2.7387,0.9010,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,26,1
2.3465,1.0778,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,27,0
2.7613,0.8906,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,27,1
2.3467,1.0779,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,28,0
2.7622,0.8917,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,28,1
2.3467,1.0761,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,29,0
2.7621,0.8935,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,29,1
2.3467,1.0766,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,30,0
2.7616,0.8916,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,30,1
2.3465,1.0783,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,31,0
2.7621,0.8905,P9KT98_0a_1,P0109,4,025C,231002,.8,1.62,31,1
2.3465,1.0780,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,0,0
1.4679,1.5195,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,0,1
1.4721,1.5178,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,1,0
1.5197,1.4936,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,1,1
1.5217,1.4928,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,2,0
1.5710,1.4684,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,2,1
1.5716,1.4678,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,3,0
1.6203,1.4440,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,3,1
1.6214,1.4437,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,4,0
1.6697,1.4197,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,4,1
1.6711,1.4192,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,5,0
1.7183,1.3948,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,5,1
1.7196,1.3944,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,6,0
1.7683,1.3705,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,6,1
1.7695,1.3702,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,7,0
1.8170,1.3459,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,7,1
1.8182,1.3456,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,8,0
1.8668,1.3219,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,8,1
1.8687,1.3206,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,9,0
1.9156,1.2969,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,9,1
1.9191,1.2960,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,10,0
1.9669,1.2712,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,10,1
1.9699,1.2708,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,11,0
2.0160,1.2478,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,11,1
2.0189,1.2458,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,12,0
2.0659,1.2237,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,12,1
2.0670,1.2219,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,13,0
2.1141,1.1987,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,13,1
2.1167,1.1973,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,14,0
2.1633,1.1742,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,14,1
2.1671,1.1722,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,15,0
2.2130,1.1496,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,15,1
2.2167,1.1483,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,16,0
2.2605,1.1266,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,16,1
2.2643,1.1243,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,17,0
2.3098,1.1021,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,17,1
2.3143,1.0993,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,18,0
2.3612,1.0772,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,18,1
2.3656,1.0747,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,19,0
2.4100,1.0530,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,19,1
2.4146,1.0503,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,20,0
2.4596,1.0285,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,20,1
2.4633,1.0266,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,21,0
2.5074,1.0053,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,21,1
2.5139,1.0027,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,22,0
2.5573,0.9812,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,22,1
2.5628,0.9788,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,23,0
2.6069,0.9588,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,23,1
2.6114,0.9550,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,24,0
2.6542,0.9341,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,24,1
2.6591,0.9325,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,25,0
2.7035,0.9110,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,25,1
2.6726,0.9232,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,26,0
2.7535,0.8885,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,26,1
2.6746,0.9231,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,27,0
2.8027,0.8650,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,27,1
2.6742,0.9214,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,28,0
2.8500,0.8443,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,28,1
2.6746,0.9211,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,29,0
2.8971,0.8245,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,29,1
2.6749,0.9213,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,30,0
2.9443,0.8060,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,30,1
2.6751,0.9199,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,31,0
2.9897,0.7894,P9KT98_0a_1,P0109,4,025C,231002,.7,1.98,31,1
2.6748,0.9216,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,0,0
1.4424,1.5405,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,0,1
1.4685,1.5206,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,1,0
1.5182,1.4956,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,1,1
1.5178,1.4953,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,2,0
1.5681,1.4706,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,2,1
1.5689,1.4703,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,3,0
1.6174,1.4464,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,3,1
1.6179,1.4456,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,4,0
1.6662,1.4214,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,4,1
1.6678,1.4212,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,5,0
1.7149,1.3975,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,5,1
1.7157,1.3966,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,6,0
1.7648,1.3724,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,6,1
1.7663,1.3714,P9KT98_0a_1,P0109,4,025C,231002,.7,1.8,7,0
