Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.7721,0.8235,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,3,1
1.6861,1.3161,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,4,0
1.6911,1.4083,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,4,1
1.6897,1.4094,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,5,0
1.7387,1.3859,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,5,1
1.7380,1.3849,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,6,0
1.7888,1.3606,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,6,1
1.7897,1.3598,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,7,0
1.8391,1.3356,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,7,1
1.8385,1.3354,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,8,0
1.8863,1.3118,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,8,1
1.8860,1.3114,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,9,0
1.9356,1.2877,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,9,1
1.9363,1.2861,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,10,0
1.9879,1.2614,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,10,1
1.9872,1.2608,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,11,0
2.0357,1.2370,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,11,1
2.0378,1.2361,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,12,0
2.0865,1.2119,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,12,1
2.0874,1.2112,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,13,0
2.1361,1.1869,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,13,1
2.1367,1.1864,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,14,0
2.1861,1.1619,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,14,1
2.1869,1.1615,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,15,0
2.2359,1.1375,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,15,1
2.2365,1.1372,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,16,0
2.2863,1.1134,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,16,1
2.2850,1.1124,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,17,0
2.3354,1.0882,P9KT98_0a_01,P0109,1,-40C,230831,.7,1.62,17,1
2.3357,1.0873,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,0,0
1.4953,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,0,1
1.4277,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,1,0
1.4805,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,1,1
1.5730,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,2,0
1.6209,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,2,1
1.7444,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,3,0
1.7827,0.8277,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,3,1
1.7036,1.3167,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,4,0
1.7145,1.3970,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,4,1
1.7117,1.3981,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,5,0
1.7602,1.3749,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,5,1
1.7609,1.3739,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,6,0
1.8088,1.3496,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,6,1
1.8104,1.3494,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,7,0
1.8596,1.3253,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,7,1
1.8597,1.3242,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,8,0
1.9087,1.3007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,8,1
1.9090,1.3001,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,9,0
1.9568,1.2785,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,9,1
1.9569,1.2761,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,10,0
2.0071,1.2512,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,10,1
2.0079,1.2508,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,11,0
2.0560,1.2267,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,11,1
2.0569,1.2259,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,12,0
2.1060,1.2021,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,12,1
2.1054,1.2018,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,13,0
2.1529,1.1783,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,13,1
2.1538,1.1774,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,14,0
2.2034,1.1538,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,14,1
2.2049,1.1524,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,15,0
2.2533,1.1293,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,15,1
2.2550,1.1280,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,16,0
2.3000,1.1058,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,16,1
2.3040,1.1035,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,17,0
2.3510,1.0805,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.98,17,1
2.3528,1.0789,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,0,0
1.4647,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,0,1
1.4241,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,1,0
1.4776,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,1,1
1.5712,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,2,0
1.6174,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,2,1
1.7424,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,3,0
1.7811,0.8307,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,3,1
1.7003,1.3214,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,4,0
1.7097,1.3994,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,4,1
1.7090,1.4003,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,5,0
1.7573,1.3762,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,5,1
1.7581,1.3759,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,6,0
1.8065,1.3520,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,6,1
1.8068,1.3517,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,7,0
1.8549,1.3269,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,7,1
1.8582,1.3268,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,8,0
1.9044,1.3026,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,8,1
1.9064,1.3021,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,9,0
1.9521,1.2787,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,9,1
1.9547,1.2780,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,10,0
2.0033,1.2527,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,10,1
2.0052,1.2522,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,11,0
2.0517,1.2291,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,11,1
2.0528,1.2281,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,12,0
2.1002,1.2047,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,12,1
2.1033,1.2032,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,13,0
2.1515,1.1793,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,13,1
2.1518,1.1789,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,14,0
2.2000,1.1550,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,14,1
2.2011,1.1547,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,15,0
2.2492,1.1311,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,15,1
2.2522,1.1292,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,16,0
2.2962,1.1076,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,16,1
2.3012,1.1041,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,17,0
2.3476,1.0818,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.8,17,1
2.3500,1.0808,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,0,0
1.4335,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,0,1
1.4173,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,1,0
1.4726,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,1,1
1.5674,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,2,0
1.6141,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,2,1
1.7459,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,3,0
1.7825,0.8214,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,3,1
1.6980,1.3164,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,4,0
1.7059,1.4010,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,4,1
1.7056,1.4017,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,5,0
1.7528,1.3783,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,5,1
1.7537,1.3777,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,6,0
1.8017,1.3538,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,6,1
1.8033,1.3535,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,7,0
1.8510,1.3297,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,7,1
1.8518,1.3291,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,8,0
1.9008,1.3051,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,8,1
1.9000,1.3049,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,9,0
1.9496,1.2808,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,9,1
1.9499,1.2791,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,10,0
1.9997,1.2550,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,10,1
2.0006,1.2545,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,11,0
2.0496,1.2303,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,11,1
2.0502,1.2297,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,12,0
2.0970,1.2070,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,12,1
2.0979,1.2059,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,13,0
2.1462,1.1820,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,13,1
2.1480,1.1809,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,14,0
2.1962,1.1572,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,14,1
2.1965,1.1561,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,15,0
2.2455,1.1330,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,15,1
2.2469,1.1316,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,16,0
2.2934,1.1094,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,16,1
2.2950,1.1070,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,17,0
2.3421,1.0837,P9KT98_0a_01,P0109,2,-40C,230831,.9,1.62,17,1
2.3442,1.0830,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,0,0
1.4883,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,0,1
1.4202,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,1,0
1.4750,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,1,1
1.5657,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,2,0
1.6141,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,2,1
1.7380,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,3,0
1.7755,0.8305,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,3,1
1.6961,1.3216,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,4,0
1.7064,1.4010,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,4,1
1.7052,1.4018,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,5,0
1.7532,1.3786,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,5,1
1.7535,1.3771,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,6,0
1.8037,1.3527,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,6,1
1.8046,1.3526,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,7,0
1.8513,1.3293,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,7,1
1.8518,1.3281,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,8,0
1.9022,1.3042,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,8,1
1.9026,1.3039,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,9,0
1.9511,1.2797,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,9,1
1.9527,1.2790,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,10,0
2.0007,1.2546,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,10,1
2.0023,1.2535,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,11,0
2.0505,1.2298,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,11,1
2.0509,1.2293,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,12,0
2.0986,1.2058,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,12,1
2.1016,1.2050,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,13,0
2.1488,1.1811,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,13,1
2.1503,1.1800,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,14,0
2.1979,1.1563,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,14,1
2.1999,1.1553,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,15,0
2.2480,1.1318,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,15,1
2.2483,1.1308,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,16,0
2.2950,1.1079,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,16,1
2.2979,1.1062,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,17,0
2.3444,1.0832,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.98,17,1
2.3470,1.0809,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,0,0
1.4582,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,0,1
1.4175,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,1,0
1.4689,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,1,1
1.5640,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,2,0
1.6118,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,2,1
1.7369,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,3,0
1.7747,0.8283,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,3,1
1.6957,1.3190,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,4,0
1.7030,1.4029,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,4,1
1.7010,1.4038,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,5,0
1.7493,1.3795,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,5,1
1.7500,1.3791,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,6,0
1.8001,1.3553,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,6,1
1.7998,1.3546,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,7,0
1.8489,1.3307,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,7,1
1.8483,1.3304,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,8,0
1.8973,1.3063,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,8,1
1.8986,1.3058,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,9,0
1.9469,1.2812,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,9,1
1.9473,1.2812,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,10,0
1.9969,1.2566,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,10,1
1.9983,1.2557,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,11,0
2.0455,1.2318,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,11,1
2.0473,1.2311,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,12,0
2.0955,1.2078,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,12,1
2.0972,1.2063,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,13,0
2.1443,1.1831,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,13,1
2.1460,1.1819,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,14,0
2.1927,1.1584,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,14,1
2.1950,1.1576,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,15,0
2.2431,1.1340,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,15,1
2.2449,1.1332,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,16,0
2.2899,1.1112,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,16,1
2.2945,1.1083,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,17,0
2.3418,1.0850,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.8,17,1
2.3432,1.0834,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,0,0
1.4279,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,0,1
1.4109,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,1,0
1.4637,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,1,1
1.5591,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,2,0
1.6078,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,2,1
1.7392,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,3,0
1.7763,0.8215,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,3,1
1.6917,1.3153,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,4,0
1.6986,1.4050,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,4,1
1.6980,1.4058,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,5,0
1.7468,1.3815,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,5,1
1.7471,1.3810,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,6,0
1.7952,1.3574,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,6,1
1.7949,1.3572,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,7,0
1.8428,1.3335,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,7,1
1.8449,1.3325,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,8,0
1.8932,1.3088,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,8,1
1.8927,1.3084,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,9,0
1.9408,1.2841,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,9,1
1.9434,1.2828,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,10,0
1.9939,1.2583,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,10,1
1.9948,1.2577,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,11,0
2.0429,1.2345,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,11,1
2.0441,1.2334,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,12,0
2.0911,1.2100,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,12,1
2.0918,1.2091,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,13,0
2.1396,1.1853,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,13,1
2.1411,1.1843,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,14,0
2.1895,1.1604,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,14,1
2.1903,1.1594,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,15,0
2.2386,1.1366,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,15,1
2.2402,1.1352,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,16,0
2.2847,1.1131,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,16,1
2.2887,1.1107,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,17,0
2.3369,1.0872,P9KT98_0a_01,P0109,2,-40C,230831,.8,1.62,17,1
2.3384,1.0861,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,0,0
1.2796,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,0,1
0.8434,0.0008,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,1,0
0.8448,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,1,1
1.7335,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,2,0
1.7946,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,2,1
2.6467,0.0005,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,3,0
2.5153,0.7671,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,3,1
2.1739,1.1091,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,4,0
1.9301,1.3053,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,4,1
1.7285,1.3885,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,5,0
1.6643,1.4012,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,5,1
1.6618,1.4105,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,6,0
1.6856,1.4077,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,6,1
1.6786,1.3943,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,7,0
1.7129,1.3869,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,7,1
1.7244,1.3820,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,8,0
1.7638,1.3579,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,8,1
1.7422,1.3576,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,9,0
1.7834,1.3500,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,9,1
1.8060,1.3338,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,10,0
1.8591,1.3226,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,10,1
1.8658,1.3165,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,11,0
1.9092,1.3067,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,11,1
1.8953,1.3000,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,12,0
1.9626,1.2879,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,12,1
1.9376,1.2831,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,13,0
1.9789,1.2813,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,13,1
1.9809,1.2756,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,14,0
2.0670,1.2673,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,14,1
2.0354,1.2596,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,15,0
2.0850,1.2377,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,15,1
2.0911,1.2400,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,16,0
2.1390,1.2336,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,16,1
2.1204,1.2197,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,17,0
2.1623,1.2186,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.98,17,1
2.1593,1.2201,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,0,0
1.4648,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,0,1
1.4050,0.0007,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,1,0
1.4566,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,1,1
1.5591,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,2,0
1.6235,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,2,1
1.7320,0.0006,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,3,0
1.7702,0.8014,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,3,1
1.6925,1.2440,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,4,0
1.7198,1.3894,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,4,1
1.6931,1.3940,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,5,0
1.7398,1.3741,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,5,1
1.7416,1.3735,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,6,0
1.8137,1.3518,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,6,1
1.7918,1.3514,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,7,0
1.8408,1.3310,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,7,1
1.8407,1.3297,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,8,0
1.9124,1.3079,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,8,1
1.8904,1.3071,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,9,0
1.9402,1.2853,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,9,1
1.9395,1.2843,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,10,0
2.0111,1.2604,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,10,1
1.9914,1.2606,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,11,0
2.0404,1.2368,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,11,1
2.0407,1.2353,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,12,0
2.1124,1.2116,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,12,1
2.0900,1.2114,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,13,0
2.1382,1.1876,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,13,1
2.1407,1.1860,P9KT98_0a_01,P0109,2,-40C,230831,.7,1.8,14,0
