Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.9426,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,8,1
1.9492,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,9,0
1.9928,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,9,1
2.0030,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,10,0
2.0496,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,10,1
2.0648,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,11,0
2.1097,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,11,1
2.1289,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,12,0
2.1747,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,12,1
2.1953,0.0022,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,13,0
2.2425,0.0022,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,13,1
2.2657,0.0007,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,14,0
2.3148,.0029,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,14,1
2.3427,.2252,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,15,0
2.4004,.4557,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,15,1
2.4335,.2129,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,16,0
2.5329,0.3717,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,16,1
2.2122,0.0023,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,17,0
2.4604,.0843,P9KT88_0a_xx,P0119,6,025C,230929,.7,1.62,17,1
2.5087,0.3643,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,0,0
1.4634,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,0,1
1.5580,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,1,0
1.6046,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,1,1
1.6113,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,2,0
1.6540,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,2,1
1.6591,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,3,0
1.7006,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,3,1
1.7067,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,4,0
1.7482,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,4,1
1.7543,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,5,0
1.7970,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,5,1
1.8008,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,6,0
1.8463,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,6,1
1.8506,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,7,0
1.8951,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,7,1
1.8994,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,8,0
1.9444,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,8,1
1.9493,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,9,0
1.9933,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,9,1
1.9974,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,10,0
2.0436,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,10,1
2.0485,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,11,0
2.0937,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,11,1
2.0976,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,12,0
2.1434,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,12,1
2.1478,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,13,0
2.1941,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,13,1
2.1977,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,14,0
2.2435,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,14,1
2.2490,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,15,0
2.2939,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,15,1
2.3040,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,16,0
2.3487,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,16,1
2.3746,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,17,0
2.4265,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.98,17,1
2.4962,0.2452,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,0,0
1.4373,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,0,1
1.5539,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,1,0
1.6021,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,1,1
1.6081,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,2,0
1.6504,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,2,1
1.6571,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,3,0
1.6987,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,3,1
1.7039,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,4,0
1.7477,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,4,1
1.7525,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,5,0
1.7961,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,5,1
1.8011,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,6,0
1.8439,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,6,1
1.8495,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,7,0
1.8939,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,7,1
1.8993,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,8,0
1.9426,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,8,1
1.9473,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,9,0
1.9914,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,9,1
1.9974,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,10,0
2.0429,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,10,1
2.0497,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,11,0
2.0935,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,11,1
2.0970,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,12,0
2.1439,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,12,1
2.1509,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,13,0
2.1944,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,13,1
2.2032,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,14,0
2.2496,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,14,1
2.2663,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,15,0
2.3119,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,15,1
2.3334,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,16,0
2.3816,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,16,1
2.4213,.0117,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,17,0
2.4970,0.2957,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.8,17,1
2.3265,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,0,0
1.9939,.1923,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,0,1
1.6046,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,1,0
1.6055,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,1,1
1.6073,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,2,0
1.6493,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,2,1
1.6548,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,3,0
1.6968,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,3,1
1.7038,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,4,0
1.7471,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,4,1
1.7506,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,5,0
1.7943,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,5,1
1.8002,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,6,0
1.8440,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,6,1
1.8484,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,7,0
1.8919,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,7,1
1.8979,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,8,0
1.9420,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,8,1
1.9485,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,9,0
1.9927,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,9,1
2.0009,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,10,0
2.0474,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,10,1
2.0606,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,11,0
2.1060,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,11,1
2.1242,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,12,0
2.1680,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,12,1
2.1901,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,13,0
2.2377,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,13,1
2.2600,0.0009,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,14,0
2.3062,.0009,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,14,1
2.3331,.1818,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,15,0
2.3905,.3955,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,15,1
2.4360,.0746,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,16,0
2.5354,0.3697,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,16,1
2.2766,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,17,0
2.4929,0.4193,P9KT88_0a_xx,P0119,7,025C,230929,.9,1.62,17,1
2.3081,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,0,0
1.7285,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,0,1
1.5761,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,1,0
1.6057,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,1,1
1.6108,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,2,0
1.6527,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,2,1
1.6586,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,3,0
1.7016,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,3,1
1.7056,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,4,0
1.7483,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,4,1
1.7538,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,5,0
1.7961,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,5,1
1.8019,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,6,0
1.8449,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,6,1
1.8495,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,7,0
1.8944,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,7,1
1.8977,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,8,0
1.9428,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,8,1
1.9490,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,9,0
1.9937,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,9,1
1.9978,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,10,0
2.0445,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,10,1
2.0487,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,11,0
2.0943,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,11,1
2.0992,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,12,0
2.1431,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,12,1
2.1477,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,13,0
2.1933,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,13,1
2.1985,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,14,0
2.2441,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,14,1
2.2489,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,15,0
2.2953,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,15,1
2.3027,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,16,0
2.3485,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,16,1
2.3772,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,17,0
2.4291,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.98,17,1
2.4996,0.2347,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,0,0
1.4383,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,0,1
1.5544,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,1,0
1.6020,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,1,1
1.6095,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,2,0
1.6513,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,2,1
1.6565,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,3,0
1.6975,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,3,1
1.7038,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,4,0
1.7456,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,4,1
1.7514,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,5,0
1.7953,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,5,1
1.8004,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,6,0
1.8437,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,6,1
1.8484,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,7,0
1.8930,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,7,1
1.8977,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,8,0
1.9415,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,8,1
1.9467,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,9,0
1.9914,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,9,1
1.9954,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,10,0
2.0409,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,10,1
2.0461,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,11,0
2.0908,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,11,1
2.0972,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,12,0
2.1440,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,12,1
2.1495,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,13,0
2.1945,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,13,1
2.2042,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,14,0
2.2510,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,14,1
2.2643,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,15,0
2.3122,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,15,1
2.3351,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,16,0
2.3821,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,16,1
2.4245,.0134,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,17,0
2.4996,0.2792,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.8,17,1
2.3267,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,0,0
1.9963,.1971,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,0,1
1.6044,0.0024,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,1,0
1.6057,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,1,1
1.6070,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,2,0
1.6499,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,2,1
1.6557,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,3,0
1.6972,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,3,1
1.7024,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,4,0
1.7451,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,4,1
1.7500,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,5,0
1.7940,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,5,1
1.7984,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,6,0
1.8423,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,6,1
1.8465,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,7,0
1.8925,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,7,1
1.8961,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,8,0
1.9403,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,8,1
1.9472,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,9,0
1.9920,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,9,1
1.9971,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,10,0
2.0468,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,10,1
2.0595,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,11,0
2.1071,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,11,1
2.1251,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,12,0
2.1703,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,12,1
2.1915,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,13,0
2.2379,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,13,1
2.2624,0.0009,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,14,0
2.3101,.0010,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,14,1
2.3371,.1910,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,15,0
2.3932,.4100,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,15,1
2.4430,.1386,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,16,0
2.5481,0.3664,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,16,1
2.2736,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,17,0
2.4939,0.4212,P9KT88_0a_xx,P0119,7,025C,230929,.8,1.62,17,1
2.2809,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,0,0
1.6932,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,0,1
1.5773,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,1,0
1.6072,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,1,1
1.6125,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,2,0
1.6549,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,2,1
1.6600,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,3,0
1.7018,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,3,1
1.7076,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,4,0
1.7511,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,4,1
1.7564,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,5,0
1.7990,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,5,1
1.8042,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,6,0
1.8472,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,6,1
1.8520,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,7,0
1.8971,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,7,1
1.9014,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,8,0
1.9453,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,8,1
1.9510,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,9,0
1.9963,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,9,1
2.0015,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,10,0
2.0456,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,10,1
2.0517,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,11,0
2.0970,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,11,1
2.1015,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,12,0
2.1460,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,12,1
2.1524,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,13,0
2.1956,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,13,1
2.2026,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,14,0
2.2469,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,14,1
2.2537,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,15,0
2.2982,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,15,1
2.3094,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,16,0
2.3551,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,16,1
2.3867,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,17,0
2.4405,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.98,17,1
2.5193,0.1474,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,0,0
1.4386,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,0,1
1.5556,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,1,0
1.6046,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,1,1
1.6099,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,2,0
1.6537,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,2,1
1.6589,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,3,0
1.7007,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,3,1
1.7067,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,4,0
1.7496,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,4,1
1.7554,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,5,0
1.7984,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,5,1
1.8022,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,6,0
1.8460,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,6,1
1.8523,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,7,0
1.8962,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,7,1
1.9017,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,8,0
1.9446,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,8,1
1.9490,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,9,0
1.9939,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,9,1
1.9988,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,10,0
2.0456,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,10,1
2.0494,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,11,0
2.0947,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,11,1
2.0995,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,12,0
2.1454,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,12,1
2.1524,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,13,0
2.1968,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,13,1
2.2075,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,14,0
2.2530,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,14,1
2.2699,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,15,0
2.3148,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,15,1
2.3391,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,16,0
2.3867,0.0022,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,16,1
2.4283,.0197,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,17,0
2.5100,0.2617,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.8,17,1
2.3294,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.62,0,0
2.0180,.3365,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.62,0,1
1.6084,0.0023,P9KT88_0a_xx,P0119,7,025C,230929,.7,1.62,1,0
