Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.0876,1.2111,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,13,1
2.0900,1.2104,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,14,0
2.1370,1.1865,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,14,1
2.1401,1.1848,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,15,0
2.1851,1.1619,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,15,1
2.1875,1.1610,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,16,0
2.2347,1.1379,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,16,1
2.2367,1.1361,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,17,0
2.2846,1.1132,P9KT98_0a_1,P0109,5,-40C,230926,.8,1.62,17,1
2.2869,1.1118,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,0,0
1.4289,1.5450,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,0,1
1.4508,1.5293,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,1,0
1.4999,1.5047,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,1,1
1.5002,1.5042,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,2,0
1.5516,1.4792,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,2,1
1.5513,1.4793,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,3,0
1.5997,1.4550,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,3,1
1.6006,1.4544,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,4,0
1.6485,1.4306,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,4,1
1.6495,1.4302,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,5,0
1.6974,1.4061,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,5,1
1.6986,1.4056,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,6,0
1.7464,1.3816,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,6,1
1.7470,1.3811,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,7,0
1.7952,1.3570,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,7,1
1.7966,1.3561,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,8,0
1.8449,1.3330,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,8,1
1.8455,1.3320,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,9,0
1.8942,1.3078,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,9,1
1.8956,1.3069,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,10,0
1.9441,1.2830,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,10,1
1.9458,1.2822,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,11,0
1.9942,1.2583,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,11,1
1.9949,1.2573,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,12,0
2.0419,1.2344,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,12,1
2.0441,1.2332,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,13,0
2.0917,1.2091,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,13,1
2.0941,1.2077,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,14,0
2.1422,1.1842,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,14,1
2.1424,1.1836,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,15,0
2.1903,1.1600,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,15,1
2.1926,1.1590,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,16,0
2.2380,1.1364,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,16,1
2.2415,1.1343,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,17,0
2.2887,1.1111,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.98,17,1
2.2902,1.1093,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,0,0
1.4013,1.6462,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,0,1
1.4428,1.5336,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,1,0
1.4972,1.5063,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,1,1
1.4981,1.5057,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,2,0
1.5478,1.4809,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,2,1
1.5493,1.4804,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,3,0
1.5974,1.4559,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,3,1
1.5989,1.4553,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,4,0
1.6469,1.4318,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,4,1
1.6485,1.4307,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,5,0
1.6949,1.4070,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,5,1
1.6955,1.4073,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,6,0
1.7444,1.3828,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,6,1
1.7448,1.3821,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,7,0
1.7949,1.3578,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,7,1
1.7949,1.3574,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,8,0
1.8423,1.3343,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,8,1
1.8434,1.3334,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,9,0
1.8916,1.3096,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,9,1
1.8930,1.3083,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,10,0
1.9418,1.2844,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,10,1
1.9420,1.2842,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,11,0
1.9898,1.2597,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,11,1
1.9919,1.2592,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,12,0
2.0387,1.2354,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,12,1
2.0419,1.2345,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,13,0
2.0879,1.2106,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,13,1
2.0906,1.2099,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,14,0
2.1382,1.1866,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,14,1
2.1385,1.1858,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,15,0
2.1869,1.1622,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,15,1
2.1886,1.1604,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,16,0
2.2353,1.1383,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,16,1
2.2380,1.1367,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,17,0
2.2844,1.1128,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.8,17,1
2.2872,1.1117,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,0,0
1.3739,1.8080,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,0,1
1.4186,1.5627,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,1,0
1.4944,1.5077,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,1,1
1.4956,1.5066,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,2,0
1.5455,1.4820,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,2,1
1.5478,1.4812,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,3,0
1.5957,1.4570,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,3,1
1.5963,1.4565,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,4,0
1.6452,1.4325,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,4,1
1.6449,1.4323,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,5,0
1.6940,1.4081,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,5,1
1.6951,1.4073,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,6,0
1.7433,1.3836,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,6,1
1.7436,1.3827,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,7,0
1.7932,1.3587,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,7,1
1.7926,1.3592,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,8,0
1.8407,1.3347,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,8,1
1.8419,1.3340,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,9,0
1.8895,1.3098,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,9,1
1.8918,1.3092,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,10,0
1.9408,1.2846,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,10,1
1.9414,1.2846,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,11,0
1.9891,1.2608,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,11,1
1.9904,1.2599,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,12,0
2.0364,1.2363,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,12,1
2.0392,1.2350,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,13,0
2.0867,1.2116,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,13,1
2.0882,1.2105,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,14,0
2.1364,1.1873,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,14,1
2.1378,1.1861,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,15,0
2.1852,1.1625,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,15,1
2.1871,1.1613,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,16,0
2.2336,1.1387,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,16,1
2.2380,1.1362,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,17,0
2.2841,1.1135,P9KT98_0a_1,P0109,5,-40C,230926,.7,1.62,17,1
2.2855,1.1122,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,0,0
1.4344,1.5420,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,0,1
1.4557,1.5266,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,1,0
1.5043,1.5024,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,1,1
1.5046,1.5021,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,2,0
1.5539,1.4776,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,2,1
1.5550,1.4766,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,3,0
1.6032,1.4526,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,3,1
1.6044,1.4522,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,4,0
1.6530,1.4281,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,4,1
1.6545,1.4282,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,5,0
1.7021,1.4042,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,5,1
1.7030,1.4035,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,6,0
1.7515,1.3794,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,6,1
1.7517,1.3786,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,7,0
1.8017,1.3542,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,7,1
1.8002,1.3540,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,8,0
1.8487,1.3301,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,8,1
1.8500,1.3298,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,9,0
1.8996,1.3060,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,9,1
1.8996,1.3056,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,10,0
1.9484,1.2807,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,10,1
1.9485,1.2805,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,11,0
1.9977,1.2566,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,11,1
1.9981,1.2557,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,12,0
2.0455,1.2323,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,12,1
2.0461,1.2318,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,13,0
2.0949,1.2075,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,13,1
2.0970,1.2062,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,14,0
2.1437,1.1828,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,14,1
2.1456,1.1820,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,15,0
2.1935,1.1590,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,15,1
2.1950,1.1578,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,16,0
2.2397,1.1353,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,16,1
2.2426,1.1333,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,17,0
2.2898,1.1097,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.98,17,1
2.2927,1.1092,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,0,0
1.4064,1.6425,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,0,1
1.4483,1.5309,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,1,0
1.5027,1.5033,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,1,1
1.5036,1.5027,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,2,0
1.5541,1.4779,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,2,1
1.5541,1.4780,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,3,0
1.6034,1.4535,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,3,1
1.6032,1.4529,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,4,0
1.6516,1.4292,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,4,1
1.6519,1.4288,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,5,0
1.7000,1.4048,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,5,1
1.7001,1.4046,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,6,0
1.7489,1.3807,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,6,1
1.7488,1.3805,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,7,0
1.7975,1.3562,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,7,1
1.7984,1.3556,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,8,0
1.8468,1.3315,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,8,1
1.8469,1.3315,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,9,0
1.8948,1.3077,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,9,1
1.8948,1.3068,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,10,0
1.9449,1.2823,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,10,1
1.9470,1.2816,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,11,0
1.9954,1.2579,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,11,1
1.9951,1.2572,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,12,0
2.0430,1.2336,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,12,1
2.0442,1.2331,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,13,0
2.0918,1.2091,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,13,1
2.0928,1.2086,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,14,0
2.1424,1.1846,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,14,1
2.1427,1.1843,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,15,0
2.1918,1.1595,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,15,1
2.1926,1.1589,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,16,0
2.2405,1.1359,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,16,1
2.2415,1.1344,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,17,0
2.2892,1.1112,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.8,17,1
2.2908,1.1093,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,0,0
1.3786,1.8042,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,0,1
1.4239,1.5601,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,1,0
1.5002,1.5047,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,1,1
1.5023,1.5038,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,2,0
1.5518,1.4788,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,2,1
1.5522,1.4787,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,3,0
1.6002,1.4541,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,3,1
1.6012,1.4540,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,4,0
1.6490,1.4305,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,4,1
1.6495,1.4297,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,5,0
1.6997,1.4055,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,5,1
1.6994,1.4053,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,6,0
1.7470,1.3810,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,6,1
1.7482,1.3805,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,7,0
1.7958,1.3568,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,7,1
1.7975,1.3561,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,8,0
1.8445,1.3327,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,8,1
1.8468,1.3316,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,9,0
1.8953,1.3078,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,9,1
1.8959,1.3071,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,10,0
1.9449,1.2822,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,10,1
1.9463,1.2818,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,11,0
1.9937,1.2583,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,11,1
1.9942,1.2581,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,12,0
2.0436,1.2336,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,12,1
2.0441,1.2331,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,13,0
2.0923,1.2090,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,13,1
2.0931,1.2084,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,14,0
2.1408,1.1851,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,14,1
2.1417,1.1843,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,15,0
2.1886,1.1605,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,15,1
2.1916,1.1594,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,16,0
2.2371,1.1370,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,16,1
2.2400,1.1351,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,17,0
2.2873,1.1121,P9KT98_0a_1,P0109,6,-40C,230926,.9,1.62,17,1
2.2907,1.1106,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,0,0
1.4318,1.5436,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,0,1
1.4537,1.5281,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,1,0
1.5027,1.5034,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,1,1
1.5020,1.5027,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,2,0
1.5524,1.4777,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,2,1
1.5539,1.4777,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,3,0
1.6032,1.4535,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,3,1
1.6037,1.4529,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,4,0
1.6524,1.4285,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,4,1
1.6510,1.4283,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,5,0
1.7012,1.4047,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,5,1
1.7013,1.4044,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,6,0
1.7483,1.3805,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,6,1
1.7500,1.3801,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,7,0
1.7981,1.3556,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,7,1
1.7984,1.3549,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,8,0
1.8477,1.3310,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,8,1
1.8478,1.3308,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,9,0
1.8973,1.3070,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,9,1
1.8971,1.3063,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,10,0
1.9469,1.2813,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,10,1
1.9473,1.2806,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,11,0
1.9954,1.2573,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,11,1
1.9974,1.2568,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,12,0
2.0456,1.2319,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,12,1
2.0465,1.2319,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,13,0
2.0946,1.2080,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,13,1
2.0960,1.2080,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,14,0
2.1434,1.1836,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,14,1
2.1449,1.1826,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,15,0
2.1938,1.1596,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,15,1
2.1941,1.1585,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,16,0
2.2406,1.1358,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,16,1
2.2435,1.1338,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,17,0
2.2896,1.1105,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.98,17,1
2.2924,1.1086,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,0,0
1.4041,1.6463,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,0,1
1.4444,1.5325,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,1,0
1.4990,1.5054,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,1,1
1.5001,1.5047,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,2,0
1.5501,1.4796,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,2,1
1.5521,1.4789,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,3,0
1.6003,1.4550,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,3,1
1.6005,1.4542,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,4,0
1.6488,1.4302,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,4,1
1.6493,1.4301,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,5,0
1.6981,1.4062,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,5,1
1.6981,1.4051,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,6,0
1.7485,1.3812,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,6,1
1.7471,1.3810,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,7,0
1.7958,1.3572,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,7,1
1.7976,1.3565,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,8,0
1.8454,1.3321,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,8,1
1.8469,1.3315,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,9,0
1.8954,1.3077,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,9,1
1.8942,1.3077,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,10,0
1.9435,1.2835,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,10,1
1.9467,1.2820,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,11,0
1.9937,1.2580,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,11,1
1.9946,1.2579,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,12,0
2.0436,1.2341,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,12,1
2.0455,1.2332,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,13,0
2.0925,1.2093,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,13,1
2.0926,1.2084,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,14,0
2.1402,1.1847,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,14,1
2.1425,1.1840,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,15,0
2.1892,1.1608,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,15,1
2.1919,1.1597,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,16,0
2.2380,1.1372,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,16,1
2.2411,1.1344,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,17,0
2.2875,1.1114,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.8,17,1
2.2901,1.1104,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,0,0
1.3752,1.8065,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,0,1
1.4209,1.5619,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,1,0
1.4973,1.5063,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,1,1
1.5010,1.5048,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,2,0
1.5500,1.4803,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,2,1
1.5503,1.4795,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,3,0
1.5988,1.4558,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,3,1
1.5988,1.4554,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,4,0
1.6473,1.4312,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,4,1
1.6493,1.4306,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,5,0
1.6975,1.4066,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,5,1
1.6972,1.4061,P9KT98_0a_1,P0109,6,-40C,230926,.8,1.62,6,0
