Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.6141,1.4482,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,4,0
1.6629,1.4236,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,4,1
1.6633,1.4232,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,5,0
1.7129,1.3990,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,5,1
1.7122,1.3982,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,6,0
1.7610,1.3745,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,6,1
1.7618,1.3741,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,7,0
1.8094,1.3503,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,7,1
1.8103,1.3498,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,8,0
1.8594,1.3255,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,8,1
1.8594,1.3253,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,9,0
1.9081,1.3012,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,9,1
1.9092,1.3005,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,10,0
1.9565,1.2763,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,10,1
1.9598,1.2756,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,11,0
2.0076,1.2517,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,11,1
2.0075,1.2511,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,12,0
2.0551,1.2273,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,12,1
2.0561,1.2266,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,13,0
2.1048,1.2033,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,13,1
2.1056,1.2022,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,14,0
2.1539,1.1779,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,14,1
2.1549,1.1776,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,15,0
2.2022,1.1540,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,15,1
2.2029,1.1535,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,16,0
2.2502,1.1302,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,16,1
2.2541,1.1287,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,17,0
2.3012,1.1050,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,17,1
2.3032,1.1043,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,18,0
2.3500,1.0806,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,18,1
2.3529,1.0791,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,19,0
2.3992,1.0566,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,19,1
2.4016,1.0546,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,20,0
2.4480,1.0318,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,20,1
2.4511,1.0305,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,21,0
2.4958,1.0082,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,21,1
2.5000,1.0050,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,22,0
2.5449,0.9841,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,22,1
2.5490,0.9818,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,23,0
2.5956,0.9590,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,23,1
2.5971,0.9580,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,24,0
2.6429,0.9353,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,24,1
2.6214,0.9460,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,25,0
2.6902,0.9122,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,25,1
2.6211,0.9429,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,26,0
2.7410,0.8872,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,26,1
2.6221,0.9404,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,27,0
2.7900,0.8647,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,27,1
2.6211,0.9393,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,28,0
2.8384,0.8413,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,28,1
2.6212,0.9391,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,29,0
2.8846,0.8187,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,29,1
2.6235,0.9389,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,30,0
2.9316,0.7975,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,30,1
2.6226,0.9392,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,31,0
2.9786,0.7762,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.8,31,1
2.6240,0.9375,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,0,0
1.3897,1.7905,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,0,1
1.4355,1.5531,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,1,0
1.5110,1.5001,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,1,1
1.5123,1.4983,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,2,0
1.5628,1.4737,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,2,1
1.5631,1.4734,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,3,0
1.6113,1.4491,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,3,1
1.6122,1.4482,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,4,0
1.6614,1.4245,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,4,1
1.6629,1.4242,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,5,0
1.7116,1.4002,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,5,1
1.7100,1.4000,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,6,0
1.7596,1.3752,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,6,1
1.7610,1.3746,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,7,0
1.8086,1.3502,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,7,1
1.8111,1.3498,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,8,0
1.8584,1.3261,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,8,1
1.8591,1.3257,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,9,0
1.9058,1.3026,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,9,1
1.9058,1.3014,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,10,0
1.9565,1.2774,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,10,1
1.9571,1.2769,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,11,0
2.0041,1.2529,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,11,1
2.0059,1.2520,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,12,0
2.0546,1.2285,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,12,1
2.0546,1.2280,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,13,0
2.1025,1.2042,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,13,1
2.1036,1.2033,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,14,0
2.1529,1.1795,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,14,1
2.1532,1.1785,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,15,0
2.2016,1.1548,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,15,1
2.2016,1.1538,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,16,0
2.2492,1.1310,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,16,1
2.2508,1.1302,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,17,0
2.2969,1.1069,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,17,1
2.2998,1.1052,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,18,0
2.3494,1.0814,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,18,1
2.3513,1.0801,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,19,0
2.3967,1.0580,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,19,1
2.3992,1.0560,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,20,0
2.4442,1.0332,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,20,1
2.4395,1.0352,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,21,0
2.4939,1.0091,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,21,1
2.4421,1.0320,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,22,0
2.5425,0.9847,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,22,1
2.4431,1.0312,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,23,0
2.5908,0.9614,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,23,1
2.4425,1.0282,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,24,0
2.6381,0.9386,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,24,1
2.4433,1.0277,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,25,0
2.6870,0.9155,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,25,1
2.4443,1.0270,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,26,0
2.7360,0.8918,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,26,1
2.4445,1.0250,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,27,0
2.7708,0.8764,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,27,1
2.4440,1.0252,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,28,0
2.7729,0.8729,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,28,1
2.4448,1.0259,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,29,0
2.7721,0.8747,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,29,1
2.4442,1.0248,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,30,0
2.7718,0.8756,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,30,1
2.4439,1.0255,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,31,0
2.7717,0.8736,P9KT98_0a_01,P0109,3,-40C,231004,.9,1.62,31,1
2.4447,1.0268,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,0,0
1.4424,1.5378,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,0,1
1.4618,1.5234,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,1,0
1.5120,1.4989,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,1,1
1.5129,1.4980,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,2,0
1.5628,1.4735,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,2,1
1.5632,1.4730,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,3,0
1.6118,1.4488,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,3,1
1.6124,1.4490,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,4,0
1.6606,1.4245,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,4,1
1.6618,1.4240,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,5,0
1.7099,1.4001,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,5,1
1.7108,1.3995,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,6,0
1.7589,1.3755,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,6,1
1.7596,1.3753,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,7,0
1.8077,1.3511,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,7,1
1.8082,1.3500,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,8,0
1.8567,1.3267,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,8,1
1.8570,1.3263,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,9,0
1.9061,1.3024,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,9,1
1.9052,1.3020,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,10,0
1.9560,1.2771,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,10,1
1.9566,1.2766,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,11,0
2.0039,1.2530,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,11,1
2.0052,1.2525,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,12,0
2.0526,1.2289,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,12,1
2.0529,1.2279,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,13,0
2.1031,1.2036,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,13,1
2.1036,1.2033,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,14,0
2.1518,1.1797,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,14,1
2.1524,1.1790,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,15,0
2.1996,1.1559,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,15,1
2.2013,1.1545,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,16,0
2.2481,1.1313,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,16,1
2.2521,1.1294,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,17,0
2.2994,1.1066,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,17,1
2.3018,1.1053,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,18,0
2.3488,1.0817,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,18,1
2.3493,1.0799,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,19,0
2.3963,1.0570,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,19,1
2.3999,1.0554,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,20,0
2.4448,1.0332,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,20,1
2.4479,1.0317,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,21,0
2.4949,1.0086,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,21,1
2.4985,1.0069,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,22,0
2.5446,0.9847,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,22,1
2.5469,0.9830,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,23,0
2.5927,0.9598,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,23,1
2.5950,0.9584,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,24,0
2.6410,0.9366,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,24,1
2.6470,0.9340,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,25,0
2.6903,0.9118,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,25,1
2.6948,0.9089,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,26,0
2.7412,0.8878,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,26,1
2.7453,0.8847,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,27,0
2.7903,0.8635,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,27,1
2.7682,0.8736,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,28,0
2.8374,0.8408,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,28,1
2.7689,0.8705,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,29,0
2.8872,0.8172,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,29,1
2.7694,0.8688,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,30,0
2.9343,0.7943,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,30,1
2.7700,0.8686,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,31,0
2.9830,0.7725,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.98,31,1
2.7692,0.8669,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,0,0
1.4141,1.6354,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,0,1
1.4553,1.5274,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,1,0
1.5097,1.5003,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,1,1
1.5104,1.4993,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,2,0
1.5600,1.4748,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,2,1
1.5614,1.4745,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,3,0
1.6107,1.4500,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,3,1
1.6116,1.4494,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,4,0
1.6591,1.4259,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,4,1
1.6595,1.4252,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,5,0
1.7077,1.4015,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,5,1
1.7087,1.4006,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,6,0
1.7572,1.3772,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,6,1
1.7581,1.3757,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,7,0
1.8059,1.3525,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,7,1
1.8060,1.3516,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,8,0
1.8544,1.3280,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,8,1
1.8547,1.3271,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,9,0
1.9040,1.3030,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,9,1
1.9055,1.3022,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,10,0
1.9540,1.2783,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,10,1
1.9543,1.2778,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,11,0
2.0026,1.2540,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,11,1
2.0039,1.2529,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,12,0
2.0522,1.2292,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,12,1
2.0529,1.2283,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,13,0
2.1010,1.2049,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,13,1
2.1013,1.2042,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,14,0
2.1489,1.1807,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,14,1
2.1520,1.1796,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,15,0
2.1979,1.1566,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,15,1
2.2000,1.1550,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,16,0
2.2469,1.1325,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,16,1
2.2493,1.1309,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,17,0
2.2972,1.1075,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,17,1
2.2994,1.1058,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,18,0
2.3465,1.0823,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,18,1
2.3505,1.0804,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,19,0
2.3960,1.0581,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,19,1
2.3993,1.0558,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,20,0
2.4450,1.0337,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,20,1
2.4472,1.0312,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,21,0
2.4933,1.0093,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,21,1
2.4976,1.0077,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,22,0
2.5425,0.9848,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,22,1
2.5464,0.9839,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,23,0
2.5901,0.9616,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,23,1
2.5884,0.9614,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,24,0
2.6395,0.9371,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,24,1
2.5930,0.9571,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,25,0
2.6873,0.9135,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,25,1
2.5940,0.9556,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,26,0
2.7369,0.8894,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,26,1
2.5937,0.9538,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,27,0
2.7854,0.8662,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,27,1
2.5944,0.9529,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,28,0
2.8339,0.8433,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,28,1
2.5950,0.9522,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,29,0
2.8799,0.8212,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,29,1
2.5944,0.9523,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,30,0
2.9252,0.8007,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,30,1
2.5957,0.9514,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,31,0
2.9757,0.7796,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.8,31,1
2.5960,0.9513,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,0,0
1.3856,1.7931,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,0,1
1.4302,1.5557,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,1,0
1.5060,1.5025,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,1,1
1.5074,1.5010,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,2,0
1.5561,1.4759,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,2,1
1.5584,1.4758,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,3,0
1.6066,1.4514,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,3,1
1.6057,1.4513,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,4,0
1.6554,1.4272,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,4,1
1.6556,1.4276,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,5,0
1.7048,1.4028,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,5,1
1.7055,1.4019,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,6,0
1.7540,1.3784,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,6,1
1.7532,1.3779,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,7,0
1.8022,1.3538,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,7,1
1.8036,1.3531,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,8,0
1.8523,1.3288,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,8,1
1.8524,1.3289,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,9,0
1.9020,1.3048,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,9,1
1.9019,1.3045,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,10,0
1.9505,1.2798,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,10,1
1.9530,1.2788,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,11,0
1.9995,1.2551,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,11,1
2.0004,1.2543,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,12,0
2.0493,1.2307,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,12,1
2.0490,1.2300,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,13,0
2.0976,1.2068,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,13,1
2.0989,1.2058,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,14,0
2.1463,1.1822,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,14,1
2.1475,1.1810,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,15,0
2.1956,1.1574,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,15,1
2.1973,1.1564,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,16,0
2.2435,1.1338,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,16,1
2.2470,1.1323,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,17,0
2.2939,1.1080,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,17,1
2.2963,1.1071,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,18,0
2.3455,1.0838,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,18,1
2.3471,1.0814,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,19,0
2.3928,1.0590,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,19,1
2.3937,1.0581,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,20,0
2.4413,1.0360,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,20,1
2.4150,1.0466,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,21,0
2.4895,1.0111,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,21,1
2.4147,1.0455,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,22,0
2.5387,0.9881,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,22,1
2.4167,1.0433,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,23,0
2.5881,0.9638,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,23,1
2.4163,1.0421,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,24,0
2.6349,0.9406,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,24,1
2.4166,1.0412,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,25,0
2.6824,0.9175,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,25,1
2.4166,1.0404,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,26,0
2.7315,0.8942,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,26,1
2.4179,1.0387,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,27,0
2.7701,0.8758,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,27,1
2.4175,1.0386,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,28,0
2.7758,0.8733,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,28,1
2.4179,1.0379,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,29,0
2.7755,0.8739,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,29,1
2.4179,1.0378,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,30,0
2.7756,0.8742,P9KT98_0a_01,P0109,3,-40C,231004,.8,1.62,30,1
